Date,Ticker,Open,High,Low,Close,Volume
2023-04-26,VITA.MI,4.1,4.1,4.08,4.08,3315
2023-04-27,VITA.MI,4.114,4.143,4.114,4.135,17059
2023-04-28,VITA.MI,4.169,4.21,4.168,4.17,37099
2023-05-02,VITA.MI,4.197,4.197,4.133,4.133,4067
2023-05-03,VITA.MI,4.108,4.144,4.108,4.132,567
2023-05-04,VITA.MI,4.132,4.132,4.132,4.132,0
2023-05-05,VITA.MI,4.22,4.223,4.215,4.215,13897
2023-05-08,VITA.MI,4.2,4.227,4.19,4.213,14974
2023-05-09,VITA.MI,4.218,4.218,4.176,4.193,2575
2023-05-10,VITA.MI,4.217,4.217,4.209,4.209,120
2023-05-11,VITA.MI,4.211,4.211,4.191,4.191,30
2023-05-12,VITA.MI,4.214,4.223,4.198,4.223,7954
2023-05-15,VITA.MI,4.271,4.271,4.24,4.24,523
2023-05-16,VITA.MI,4.24,4.24,4.24,4.24,0
2023-05-17,VITA.MI,4.24,4.24,4.24,4.24,0
2023-05-18,VITA.MI,4.29,4.291,4.28,4.28,4689
2023-05-19,VITA.MI,4.302,4.304,4.266,4.266,4779
2023-05-22,VITA.MI,4.266,4.266,4.266,4.266,0
2023-05-23,VITA.MI,4.266,4.266,4.266,4.266,0
2023-05-24,VITA.MI,4.234,4.273,4.213,4.213,13625
2023-05-25,VITA.MI,4.22,4.22,4.178,4.178,4750
2023-05-26,VITA.MI,4.207,4.219,4.207,4.219,8088
2023-05-29,VITA.MI,4.213,4.245,4.213,4.226,2128
2023-05-30,VITA.MI,4.226,4.226,4.226,4.226,0
2023-05-31,VITA.MI,4.216,4.216,4.186,4.186,355
2023-06-01,VITA.MI,4.227,4.227,4.168,4.186,14802
2023-06-02,VITA.MI,4.27,4.304,4.27,4.304,2452
2023-06-05,VITA.MI,4.309,4.326,4.306,4.306,1444
2023-06-06,VITA.MI,4.325,4.347,4.325,4.347,740
2023-06-07,VITA.MI,4.394,4.421,4.365,4.394,10423
2023-06-08,VITA.MI,4.362,4.383,4.362,4.37,124
2023-06-09,VITA.MI,4.356,4.403,4.356,4.378,13611
2023-06-12,VITA.MI,4.427,4.436,4.425,4.425,10602
2023-06-13,VITA.MI,4.453,4.486,4.453,4.486,3777
2023-06-14,VITA.MI,4.49,4.492,4.437,4.456,6350
2023-06-15,VITA.MI,4.425,4.436,4.414,4.414,5042
2023-06-16,VITA.MI,4.45,4.45,4.424,4.424,3798
2023-06-19,VITA.MI,4.424,4.424,4.424,4.424,0
2023-06-20,VITA.MI,4.424,4.424,4.424,4.424,0
2023-06-21,VITA.MI,4.335,4.335,4.304,4.314,2012
2023-06-22,VITA.MI,4.304,4.33,4.304,4.311,5908
2023-06-23,VITA.MI,4.315,4.315,4.293,4.293,25
2023-06-26,VITA.MI,4.273,4.288,4.273,4.288,272
2023-06-27,VITA.MI,4.29,4.29,4.284,4.284,3151
2023-06-28,VITA.MI,4.272,4.311,4.272,4.311,6454
2023-06-29,VITA.MI,4.323,4.346,4.323,4.334,4671
2023-06-30,VITA.MI,4.402,4.405,4.389,4.389,10000
2023-07-03,VITA.MI,4.433,4.433,4.395,4.42,308
2023-07-04,VITA.MI,4.435,4.435,4.417,4.417,6133
2023-07-05,VITA.MI,4.417,4.417,4.417,4.417,0
2023-07-06,VITA.MI,4.358,4.358,4.284,4.284,5492
2023-07-07,VITA.MI,4.306,4.333,4.306,4.333,4600
2023-07-10,VITA.MI,4.29,4.327,4.29,4.327,115
2023-07-11,VITA.MI,4.391,4.391,4.372,4.372,13220
2023-07-12,VITA.MI,4.372,4.372,4.372,4.372,0
2023-07-13,VITA.MI,4.431,4.438,4.421,4.421,17300
2023-07-14,VITA.MI,4.427,4.427,4.399,4.399,1389
2023-07-17,VITA.MI,4.385,4.385,4.382,4.382,330
