Date,Ticker,Open,High,Low,Close,Volume
2023-03-14,XDAX.MI,142.62,144.66,142.22,144.66,1380
2023-03-15,XDAX.MI,143.18,143.18,139.82,139.98,8680
2023-03-16,XDAX.MI,142.32,142.6,139.92,142.48,15680
2023-03-17,XDAX.MI,143.7,143.7,140.08,140.32,18761
2023-03-20,XDAX.MI,138.0,142.28,138.0,141.86,10029
2023-03-21,XDAX.MI,143.74,144.7,143.74,144.38,5974
2023-03-22,XDAX.MI,144.48,145.06,144.46,144.68,6259
2023-03-23,XDAX.MI,144.52,144.66,143.54,144.56,8922
2023-03-24,XDAX.MI,143.58,143.58,141.16,142.02,10810
2023-03-27,XDAX.MI,143.06,144.14,143.06,143.86,1064
2023-03-28,XDAX.MI,144.24,144.32,143.7,143.92,2791
2023-03-29,XDAX.MI,144.52,145.52,144.52,145.52,648
2023-03-30,XDAX.MI,147.02,147.62,147.02,147.62,438
2023-03-31,XDAX.MI,147.38,148.8,147.38,148.68,11599
2023-04-03,XDAX.MI,148.58,148.68,147.94,147.94,700
2023-04-04,XDAX.MI,148.84,149.46,148.4,148.4,331
2023-04-05,XDAX.MI,148.4,148.4,147.34,147.34,5236
2023-04-06,XDAX.MI,147.48,148.18,147.48,148.18,3584
2023-04-11,XDAX.MI,149.08,149.18,148.64,148.8,1481
2023-04-12,XDAX.MI,149.6,150.22,149.06,149.24,725
2023-04-13,XDAX.MI,149.58,149.58,148.94,149.48,657
2023-04-14,XDAX.MI,150.02,150.38,149.9,150.1,1087
2023-04-17,XDAX.MI,150.54,150.54,149.96,150.06,986
2023-04-18,XDAX.MI,150.16,150.86,150.16,150.86,941
2023-04-19,XDAX.MI,150.52,151.0,150.52,151.0,528
2023-04-20,XDAX.MI,150.86,150.86,149.72,150.1,2556
2023-04-21,XDAX.MI,149.74,151.04,149.5,150.84,2581
2023-04-24,XDAX.MI,150.78,151.24,150.72,150.72,382
2023-04-25,XDAX.MI,150.46,150.94,150.24,150.86,848
2023-04-26,XDAX.MI,149.88,150.06,149.3,150.06,1977
2023-04-27,XDAX.MI,150.22,150.28,149.88,150.1,877
2023-04-28,XDAX.MI,150.4,151.06,149.5,151.06,81
2023-05-02,XDAX.MI,151.68,151.9,149.2,149.2,5542
2023-05-03,XDAX.MI,149.86,150.58,149.86,150.18,3345
2023-05-04,XDAX.MI,149.06,149.34,148.6,149.34,2867
2023-05-05,XDAX.MI,150.08,151.26,149.46,151.26,836
2023-05-08,XDAX.MI,151.26,151.26,151.26,151.26,0
2023-05-09,XDAX.MI,151.14,151.14,150.6,151.06,4909
2023-05-10,XDAX.MI,151.46,151.46,150.52,150.52,1201
2023-05-11,XDAX.MI,151.08,151.3,149.34,150.02,1169
2023-05-12,XDAX.MI,150.36,150.6,150.36,150.6,530
2023-05-15,XDAX.MI,151.16,151.16,150.48,150.66,606
2023-05-16,XDAX.MI,150.9,150.9,150.48,150.62,842
2023-05-17,XDAX.MI,151.04,151.04,150.92,150.94,262
2023-05-18,XDAX.MI,153.0,153.6,152.72,153.0,893
2023-05-19,XDAX.MI,154.0,154.6,153.84,154.2,1769
2023-05-22,XDAX.MI,153.86,153.86,153.52,153.6,351
2023-05-23,XDAX.MI,153.34,153.58,152.86,152.86,820
2023-05-24,XDAX.MI,151.52,151.52,149.78,149.78,1958
2023-05-25,XDAX.MI,149.52,149.94,149.52,149.6,3438
2023-05-26,XDAX.MI,149.12,151.48,149.12,151.28,238
2023-05-29,XDAX.MI,150.82,150.96,150.76,150.96,176
2023-05-30,XDAX.MI,150.92,151.84,150.52,150.52,245
2023-05-31,XDAX.MI,149.1,150.1,148.04,148.04,1985
2023-06-01,XDAX.MI,149.36,150.0,148.04,148.04,975
2023-06-02,XDAX.MI,151.14,152.08,151.08,152.06,16397
2023-06-05,XDAX.MI,152.04,152.26,150.92,151.08,10818
2023-06-06,XDAX.MI,151.04,151.48,150.7,151.38,446
2023-06-07,XDAX.MI,151.2,151.36,150.56,151.08,1702
2023-06-08,XDAX.MI,151.14,151.38,151.14,151.38,2
2023-06-09,XDAX.MI,151.18,151.24,150.72,150.98,761
2023-06-12,XDAX.MI,152.42,152.42,152.22,152.22,263
2023-06-13,XDAX.MI,153.22,153.56,152.32,153.56,31
2023-06-14,XDAX.MI,153.82,154.5,153.82,154.44,572
2023-06-15,XDAX.MI,154.04,154.22,153.3,154.22,2564
2023-06-16,XDAX.MI,154.72,155.14,154.72,155.0,403
2023-06-19,XDAX.MI,154.08,154.08,153.24,153.24,877
2023-06-20,XDAX.MI,152.64,153.1,152.28,152.44,6271
2023-06-21,XDAX.MI,152.48,152.72,151.66,151.66,4483
2023-06-22,XDAX.MI,150.16,151.18,149.7,151.18,2364
2023-06-23,XDAX.MI,150.06,150.4,149.56,149.7,2959
2023-06-26,XDAX.MI,149.26,149.6,149.26,149.6,1980
2023-06-27,XDAX.MI,150.38,150.42,149.46,150.06,4683
2023-06-28,XDAX.MI,151.04,151.12,150.96,151.0,497
