Date,Ticker,Open,High,Low,Close,Volume
2024-02-12,SVE.MI,14.368,14.454,14.368,14.454,799
2024-02-13,SVE.MI,14.412,14.412,14.394,14.394,364
2024-02-14,SVE.MI,14.394,14.394,14.394,14.394,0
2024-02-15,SVE.MI,14.58,14.59,14.516,14.578,3218
2024-02-16,SVE.MI,14.652,14.652,14.586,14.602,1546
2024-02-19,SVE.MI,14.63,14.748,14.63,14.748,1347
2024-02-20,SVE.MI,14.798,14.802,14.798,14.802,400
2024-02-21,SVE.MI,14.708,14.762,14.708,14.762,1062
2024-02-22,SVE.MI,14.638,14.748,14.638,14.698,957
2024-02-23,SVE.MI,14.658,14.8,14.658,14.8,3150
2024-02-26,SVE.MI,14.762,14.802,14.762,14.762,770
2024-02-27,SVE.MI,14.72,14.742,14.686,14.742,685
2024-02-28,SVE.MI,14.67,14.712,14.67,14.712,616
2024-02-29,SVE.MI,14.712,14.712,14.712,14.712,0
2024-03-01,SVE.MI,14.694,14.784,14.694,14.77,573
2024-03-04,SVE.MI,14.704,14.78,14.656,14.78,113
2024-03-05,SVE.MI,14.77,14.808,14.702,14.75,7345
2024-03-06,SVE.MI,14.81,14.838,14.794,14.838,3133
2024-03-07,SVE.MI,14.804,14.938,14.804,14.938,606
2024-03-08,SVE.MI,15.04,15.058,14.982,15.058,904
2024-03-11,SVE.MI,15.094,15.094,15.0,15.046,1000
2024-03-12,SVE.MI,15.138,15.18,15.138,15.18,350
2024-03-13,SVE.MI,15.202,15.202,15.174,15.182,143
2024-03-14,SVE.MI,15.132,15.162,15.132,15.162,160
2024-03-15,SVE.MI,15.15,15.154,15.134,15.134,1836
2024-03-18,SVE.MI,15.016,15.048,15.016,15.048,142
2024-03-19,SVE.MI,14.928,14.986,14.928,14.986,88
2024-03-20,SVE.MI,14.986,14.986,14.986,14.986,0
2024-03-21,SVE.MI,15.1,15.226,15.1,15.16,210
2024-03-22,SVE.MI,15.076,15.124,15.042,15.124,2906
2024-03-25,SVE.MI,15.02,15.076,14.974,15.076,3717
2024-03-26,SVE.MI,15.2,15.2,15.174,15.174,396
2024-03-27,SVE.MI,15.14,15.18,15.126,15.18,4110
2024-03-28,SVE.MI,15.108,15.202,15.108,15.202,34
2024-04-02,SVE.MI,15.122,15.298,14.95,14.95,806
2024-04-03,SVE.MI,14.95,14.95,14.95,14.95,0
2024-04-04,SVE.MI,15.146,15.146,15.018,15.142,6209
2024-04-05,SVE.MI,14.962,14.962,14.962,14.962,3
2024-04-08,SVE.MI,14.962,14.962,14.962,14.962,0
2024-04-09,SVE.MI,15.056,15.058,14.946,14.946,365
2024-04-10,SVE.MI,14.92,14.938,14.92,14.938,893
2024-04-11,SVE.MI,14.996,14.996,14.908,14.908,547
2024-04-12,SVE.MI,14.908,14.908,14.908,14.908,0
2024-04-15,SVE.MI,14.932,14.978,14.86,14.86,1211
2024-04-16,SVE.MI,14.72,14.738,14.608,14.614,3990
2024-04-17,SVE.MI,14.654,14.73,14.654,14.69,774
2024-04-18,SVE.MI,14.666,14.684,14.666,14.684,106
2024-04-19,SVE.MI,14.684,14.684,14.684,14.684,0
2024-04-22,SVE.MI,14.898,14.898,14.894,14.894,54
2024-04-23,SVE.MI,14.986,15.06,14.984,15.01,8253
2024-04-24,SVE.MI,15.01,15.01,15.01,15.01,0
2024-04-25,SVE.MI,14.812,14.85,14.762,14.762,2095
2024-04-26,SVE.MI,14.762,14.762,14.762,14.762,0
2024-04-29,SVE.MI,14.762,14.762,14.762,14.762,0
2024-04-30,SVE.MI,14.874,14.874,14.826,14.826,938
2024-05-02,SVE.MI,14.806,14.816,14.716,14.716,595
2024-05-03,SVE.MI,14.81,14.848,14.81,14.832,918
2024-05-06,SVE.MI,14.942,14.948,14.902,14.92,1875
2024-05-07,SVE.MI,15.006,15.11,15.006,15.11,2139
2024-05-08,SVE.MI,15.296,15.304,15.212,15.212,3808
2024-05-09,SVE.MI,15.208,15.31,15.208,15.31,760
2024-05-10,SVE.MI,15.4,15.452,15.38,15.452,1920
2024-05-13,SVE.MI,15.49,15.49,15.454,15.478,2217
2024-05-14,SVE.MI,15.472,15.526,15.472,15.526,1
2024-05-15,SVE.MI,15.554,15.68,15.554,15.68,2430
2024-05-16,SVE.MI,15.742,15.746,15.712,15.712,1396
2024-05-17,SVE.MI,15.768,15.82,15.768,15.82,3876
2024-05-20,SVE.MI,15.87,15.876,15.87,15.876,1550
2024-05-21,SVE.MI,15.82,15.82,15.778,15.778,2872
2024-05-22,SVE.MI,15.734,15.734,15.724,15.724,28
2024-05-23,SVE.MI,15.77,15.79,15.724,15.724,8197
2024-05-24,SVE.MI,15.668,15.696,15.65,15.684,1006
2024-05-27,SVE.MI,15.63,15.772,15.63,15.772,665
2024-05-28,SVE.MI,15.772,15.772,15.772,15.772,0
2024-05-29,SVE.MI,15.57,15.57,15.492,15.492,625
2024-05-30,SVE.MI,15.542,15.65,15.542,15.65,873
2024-05-31,SVE.MI,15.65,15.65,15.65,15.65,0
2024-06-03,SVE.MI,15.858,15.858,15.784,15.784,62
2024-06-04,SVE.MI,15.804,15.83,15.804,15.82,9975
2024-06-05,SVE.MI,15.986,16.014,15.97,15.97,1208
2024-06-06,SVE.MI,16.024,16.09,16.022,16.09,3375
2024-06-07,SVE.MI,16.058,16.116,16.058,16.116,724
2024-06-10,SVE.MI,15.976,15.976,15.958,15.962,38
2024-06-11,SVE.MI,15.846,15.868,15.846,15.868,144
2024-06-12,SVE.MI,15.912,16.008,15.912,16.008,501
2024-06-13,SVE.MI,15.908,15.956,15.908,15.916,1392
2024-06-14,SVE.MI,15.878,15.878,15.852,15.852,493
2024-06-17,SVE.MI,15.852,15.852,15.852,15.852,0
2024-06-18,SVE.MI,15.814,15.856,15.814,15.856,201
2024-06-19,SVE.MI,15.85,15.862,15.85,15.862,16
2024-06-20,SVE.MI,15.976,15.976,15.976,15.976,946
2024-06-21,SVE.MI,15.834,15.834,15.808,15.82,3283
2024-06-24,SVE.MI,15.826,16.014,15.826,16.014,6344
2024-06-25,SVE.MI,15.868,15.878,15.852,15.878,205
2024-06-26,SVE.MI,15.894,15.894,15.814,15.814,8
2024-06-27,SVE.MI,15.794,15.794,15.794,15.794,8
2024-06-28,SVE.MI,15.838,15.838,15.74,15.74,1225
2024-07-01,SVE.MI,15.866,15.866,15.844,15.844,84
2024-07-02,SVE.MI,15.69,15.818,15.69,15.818,1197
2024-07-03,SVE.MI,15.818,15.818,15.818,15.818,0
2024-07-04,SVE.MI,15.818,15.818,15.818,15.818,0
2024-07-05,SVE.MI,15.868,15.868,15.868,15.868,8
2024-07-08,SVE.MI,15.906,15.91,15.896,15.91,2233
