Date,Ticker,Open,High,Low,Close,Volume
2022-05-03,ECO.MI,10.872,10.95,10.872,10.95,5
2022-05-04,ECO.MI,10.878,10.878,10.878,10.878,0
2022-05-05,ECO.MI,10.958,10.958,10.856,10.856,4000
2022-05-06,ECO.MI,10.784,10.784,10.784,10.784,0
2022-05-09,ECO.MI,10.778,10.778,10.778,10.778,40
2022-05-10,ECO.MI,10.864,10.864,10.864,10.864,0
2022-05-11,ECO.MI,10.874,10.874,10.874,10.874,0
2022-05-12,ECO.MI,11.042,11.042,11.042,11.042,0
2022-05-13,ECO.MI,10.998,10.998,10.998,10.998,0
2022-05-16,ECO.MI,11.012,11.012,11.012,11.012,0
2022-05-17,ECO.MI,10.858,10.858,10.858,10.858,0
2022-05-18,ECO.MI,10.872,10.872,10.872,10.872,0
2022-05-19,ECO.MI,10.872,10.872,10.872,10.872,0
2022-05-20,ECO.MI,10.882,10.882,10.882,10.882,86425
2022-05-23,ECO.MI,10.918,10.918,10.782,10.782,38
2022-05-24,ECO.MI,10.762,10.842,10.762,10.814,15
2022-05-25,ECO.MI,10.858,10.92,10.858,10.92,138
2022-05-26,ECO.MI,10.932,10.932,10.926,10.926,83
2022-05-27,ECO.MI,10.974,10.974,10.964,10.964,197
2022-05-30,ECO.MI,10.874,10.9,10.874,10.9,175
2022-05-31,ECO.MI,10.876,10.886,10.876,10.886,46
2022-06-01,ECO.MI,10.896,10.896,10.896,10.896,0
2022-06-02,ECO.MI,10.876,10.876,10.842,10.842,50
2022-06-03,ECO.MI,10.836,10.836,10.81,10.81,4000
2022-06-06,ECO.MI,10.782,10.802,10.782,10.802,118
2022-06-07,ECO.MI,10.752,10.814,10.752,10.814,85255
2022-06-08,ECO.MI,10.764,10.778,10.746,10.778,52
2022-06-09,ECO.MI,10.73,10.738,10.73,10.738,424
2022-06-10,ECO.MI,10.694,10.694,10.694,10.694,0
2022-06-13,ECO.MI,10.574,10.574,10.574,10.574,0
2022-06-14,ECO.MI,10.544,10.544,10.544,10.544,0
2022-06-15,ECO.MI,10.606,10.606,10.606,10.606,0
2022-06-16,ECO.MI,10.522,10.522,10.522,10.522,0
2022-06-17,ECO.MI,10.612,10.612,10.612,10.612,0
2022-06-20,ECO.MI,10.536,10.536,10.536,10.536,0
2022-06-21,ECO.MI,10.522,10.522,10.522,10.522,0
2022-06-22,ECO.MI,10.536,10.536,10.536,10.536,0
2022-06-23,ECO.MI,10.66,10.66,10.66,10.66,0
2022-06-24,ECO.MI,10.644,10.644,10.644,10.644,0
2022-06-27,ECO.MI,10.554,10.554,10.554,10.554,0
2022-06-28,ECO.MI,10.534,10.534,10.534,10.534,0
2022-06-29,ECO.MI,10.548,10.636,10.548,10.636,36
2022-06-30,ECO.MI,10.71,10.71,10.71,10.71,0
2022-07-01,ECO.MI,10.824,10.824,10.824,10.824,0
2022-07-04,ECO.MI,10.8,10.8,10.8,10.8,0
2022-07-05,ECO.MI,10.986,10.986,10.986,10.986,0
2022-07-06,ECO.MI,11.04,11.04,11.04,11.04,0
2022-07-07,ECO.MI,11.042,11.042,11.042,11.042,0
2022-07-08,ECO.MI,11.004,11.004,11.004,11.004,0
2022-07-11,ECO.MI,11.128,11.128,11.128,11.128,0
2022-07-12,ECO.MI,11.194,11.194,11.194,11.194,0
2022-07-13,ECO.MI,11.134,11.134,11.134,11.134,0
2022-07-14,ECO.MI,11.192,11.192,11.192,11.192,0
2022-07-15,ECO.MI,11.19,11.19,11.19,11.19,0
2022-07-18,ECO.MI,11.104,11.104,11.104,11.104,0
2022-07-19,ECO.MI,11.046,11.046,11.046,11.046,0
2022-07-20,ECO.MI,11.082,11.082,11.082,11.082,0
2022-07-21,ECO.MI,11.14,11.14,11.14,11.14,0
2022-07-22,ECO.MI,11.32,11.32,11.262,11.262,3572
2022-07-25,ECO.MI,11.258,11.258,11.258,11.258,0
2022-07-26,ECO.MI,11.204,11.306,11.204,11.306,45
2022-07-27,ECO.MI,11.328,11.328,11.328,11.328,0
2022-07-28,ECO.MI,11.406,11.406,11.406,11.406,0
2022-07-29,ECO.MI,11.398,11.398,11.398,11.398,0
2022-08-01,ECO.MI,11.38,11.38,11.38,11.38,0
2022-08-02,ECO.MI,11.412,11.412,11.412,11.412,0
2022-08-03,ECO.MI,11.376,11.376,11.376,11.376,0
2022-08-04,ECO.MI,11.392,11.392,11.392,11.392,0
2022-08-05,ECO.MI,11.396,11.396,11.278,11.302,113032
2022-08-08,ECO.MI,11.292,11.292,11.292,11.292,0
2022-08-09,ECO.MI,11.262,11.262,11.262,11.262,0
2022-08-10,ECO.MI,11.216,11.216,11.216,11.216,0
2022-08-11,ECO.MI,11.226,11.226,11.226,11.226,0
2022-08-12,ECO.MI,11.266,11.266,11.266,11.266,0
2022-08-16,ECO.MI,11.332,11.332,11.332,11.332,0
2022-08-17,ECO.MI,11.248,11.248,11.248,11.248,0
2022-08-18,ECO.MI,11.29,11.29,11.29,11.29,0
2022-08-19,ECO.MI,11.238,11.238,11.238,11.238,0
2022-08-22,ECO.MI,11.252,11.252,11.252,11.252,0
2022-08-23,ECO.MI,11.23,11.23,11.23,11.23,0
2022-08-24,ECO.MI,11.21,11.21,11.206,11.206,2
2022-08-25,ECO.MI,11.25,11.25,11.25,11.25,0
2022-08-26,ECO.MI,11.224,11.224,11.224,11.224,0
2022-08-29,ECO.MI,11.142,11.142,11.142,11.142,0
2022-08-30,ECO.MI,11.098,11.098,11.098,11.098,0
2022-08-31,ECO.MI,11.028,11.028,11.028,11.028,0
2022-09-01,ECO.MI,10.978,10.988,10.978,10.988,4000
2022-09-02,ECO.MI,10.952,10.99,10.952,10.99,118
2022-09-05,ECO.MI,11.012,11.012,11.012,11.012,0
2022-09-06,ECO.MI,10.992,10.992,10.992,10.992,0
2022-09-07,ECO.MI,10.972,10.972,10.972,10.972,0
2022-09-08,ECO.MI,10.974,10.974,10.974,10.974,0
2022-09-09,ECO.MI,10.94,10.94,10.94,10.94,0
2022-09-12,ECO.MI,10.9,10.9,10.9,10.9,0
2022-09-13,ECO.MI,10.882,10.882,10.882,10.882,0
2022-09-14,ECO.MI,10.9,10.938,10.9,10.938,61
2022-09-15,ECO.MI,10.888,10.9,10.888,10.9,282
2022-09-16,ECO.MI,10.838,10.838,10.838,10.838,0
2022-09-19,ECO.MI,10.802,10.838,10.802,10.838,44
2022-09-20,ECO.MI,10.772,10.772,10.772,10.772,0
2022-09-21,ECO.MI,10.866,10.866,10.866,10.866,0
2022-09-22,ECO.MI,10.814,10.814,10.814,10.814,0
2022-09-23,ECO.MI,10.8,10.8,10.8,10.8,0
2022-09-26,ECO.MI,10.814,10.814,10.814,10.814,0
2022-09-27,ECO.MI,10.702,10.702,10.702,10.702,0
2022-09-28,ECO.MI,10.742,10.742,10.742,10.742,0
2022-09-29,ECO.MI,10.586,10.586,10.586,10.586,0
2022-09-30,ECO.MI,10.632,10.632,10.632,10.632,0
2022-10-03,ECO.MI,10.752,10.752,10.752,10.752,0
2022-10-04,ECO.MI,10.704,10.704,10.704,10.704,0
2022-10-05,ECO.MI,10.66,10.66,10.66,10.66,0
2022-10-06,ECO.MI,10.686,10.686,10.686,10.686,0
2022-10-07,ECO.MI,10.718,10.718,10.644,10.644,91
2022-10-10,ECO.MI,10.616,10.616,10.616,10.616,0
2022-10-11,ECO.MI,10.61,10.61,10.61,10.61,0
2022-10-12,ECO.MI,10.562,10.562,10.562,10.562,0
2022-10-13,ECO.MI,10.5,10.506,10.5,10.506,20000
2022-10-14,ECO.MI,10.49,10.49,10.49,10.49,0
2022-10-17,ECO.MI,10.486,10.486,10.486,10.486,0
2022-10-18,ECO.MI,10.448,10.448,10.448,10.448,0
2022-10-19,ECO.MI,10.456,10.456,10.456,10.456,0
2022-10-20,ECO.MI,10.392,10.392,10.392,10.392,0
2022-10-21,ECO.MI,10.33,10.33,10.33,10.33,0
2022-10-24,ECO.MI,10.328,10.328,10.328,10.328,0
2022-10-25,ECO.MI,10.364,10.364,10.364,10.364,0
2022-10-26,ECO.MI,10.36,10.36,10.36,10.36,0
2022-10-27,ECO.MI,10.474,10.474,10.474,10.474,0
2022-10-28,ECO.MI,10.492,10.492,10.492,10.492,0
2022-10-31,ECO.MI,10.506,10.506,10.506,10.506,0
2022-11-01,ECO.MI,10.564,10.564,10.564,10.564,0
2022-11-02,ECO.MI,10.592,10.592,10.592,10.592,0
2022-11-03,ECO.MI,10.574,10.574,10.574,10.574,0
2022-11-04,ECO.MI,10.474,10.474,10.474,10.474,0
2022-11-07,ECO.MI,10.39,10.39,10.39,10.39,0
2022-11-08,ECO.MI,10.426,10.426,10.36,10.36,40
2022-11-09,ECO.MI,10.434,10.434,10.396,10.396,40
2022-11-10,ECO.MI,10.498,10.498,10.498,10.498,0
2022-11-11,ECO.MI,10.418,10.418,10.418,10.418,0
2022-11-14,ECO.MI,10.39,10.39,10.39,10.39,0
2022-11-15,ECO.MI,10.458,10.458,10.458,10.458,0
