Date,Ticker,Open,High,Low,Close,Volume
2023-06-07,CURE.MI,18.822,18.822,18.822,18.822,0
2023-06-08,CURE.MI,18.822,18.822,18.822,18.822,0
2023-06-09,CURE.MI,18.822,18.822,18.822,18.822,0
2023-06-12,CURE.MI,18.822,18.822,18.822,18.822,0
2023-06-13,CURE.MI,18.822,18.822,18.822,18.822,0
2023-06-14,CURE.MI,18.822,18.822,18.822,18.822,0
2023-06-15,CURE.MI,18.822,18.822,18.822,18.822,0
2023-06-16,CURE.MI,20.155,20.155,19.98,19.98,600
2023-06-19,CURE.MI,20.02,20.02,19.816,19.816,150
2023-06-20,CURE.MI,19.818,19.824,19.644,19.644,225
2023-06-21,CURE.MI,19.644,19.644,19.644,19.644,0
2023-06-22,CURE.MI,19.644,19.644,19.644,19.644,0
2023-06-23,CURE.MI,19.644,19.644,19.644,19.644,0
2023-06-26,CURE.MI,19.644,19.644,19.644,19.644,0
2023-06-27,CURE.MI,19.644,19.644,19.644,19.644,0
2023-06-28,CURE.MI,19.644,19.644,19.644,19.644,0
2023-06-29,CURE.MI,19.644,19.644,19.644,19.644,0
2023-06-30,CURE.MI,19.644,19.644,19.644,19.644,0
2023-07-03,CURE.MI,19.644,19.644,19.644,19.644,0
2023-07-04,CURE.MI,19.272,19.272,19.174,19.174,500
2023-07-05,CURE.MI,19.174,19.174,19.174,19.174,0
2023-07-06,CURE.MI,18.8,18.802,18.8,18.802,107
2023-07-07,CURE.MI,18.802,18.802,18.802,18.802,0
2023-07-10,CURE.MI,18.802,18.802,18.802,18.802,0
2023-07-11,CURE.MI,18.802,18.802,18.802,18.802,0
2023-07-12,CURE.MI,18.802,18.802,18.802,18.802,0
2023-07-13,CURE.MI,18.802,18.802,18.802,18.802,0
2023-07-14,CURE.MI,18.802,18.802,18.802,18.802,0
2023-07-17,CURE.MI,18.802,18.802,18.802,18.802,0
2023-07-18,CURE.MI,18.802,18.802,18.802,18.802,0
2023-07-19,CURE.MI,18.802,18.802,18.802,18.802,0
2023-07-20,CURE.MI,18.802,18.802,18.802,18.802,0
2023-07-21,CURE.MI,18.802,18.802,18.802,18.802,0
2023-07-24,CURE.MI,19.262,19.262,19.182,19.182,30
2023-07-25,CURE.MI,19.182,19.182,19.182,19.182,0
2023-07-26,CURE.MI,19.182,19.182,19.182,19.182,0
2023-07-27,CURE.MI,19.354,19.51,19.338,19.424,405
2023-07-28,CURE.MI,19.424,19.424,19.424,19.424,0
2023-07-31,CURE.MI,19.424,19.424,19.424,19.424,0
2023-08-01,CURE.MI,19.51,19.618,19.234,19.234,23
2023-08-02,CURE.MI,19.054,19.054,18.928,18.928,16
2023-08-03,CURE.MI,18.928,18.928,18.928,18.928,0
2023-08-04,CURE.MI,18.928,18.928,18.928,18.928,0
2023-08-07,CURE.MI,18.928,18.928,18.928,18.928,0
2023-08-08,CURE.MI,18.5,18.5,18.352,18.352,23
2023-08-09,CURE.MI,18.272,18.348,18.272,18.348,110
2023-08-10,CURE.MI,18.348,18.348,18.348,18.348,0
2023-08-11,CURE.MI,18.348,18.348,18.348,18.348,0
2023-08-14,CURE.MI,18.348,18.348,18.348,18.348,0
2023-08-16,CURE.MI,18.348,18.348,18.348,18.348,0
2023-08-17,CURE.MI,18.348,18.348,18.348,18.348,0
2023-08-18,CURE.MI,17.85,17.85,17.836,17.836,18
2023-08-21,CURE.MI,17.836,17.836,17.836,17.836,0
2023-08-22,CURE.MI,17.836,17.836,17.836,17.836,0
2023-08-23,CURE.MI,17.836,17.836,17.836,17.836,0
2023-08-24,CURE.MI,18.416,18.416,17.958,17.958,30
2023-08-25,CURE.MI,17.958,17.958,17.958,17.958,0
2023-08-28,CURE.MI,17.958,17.958,17.958,17.958,0
2023-08-29,CURE.MI,17.958,17.958,17.958,17.958,0
2023-08-30,CURE.MI,17.958,17.958,17.958,17.958,0
2023-08-31,CURE.MI,17.958,17.958,17.958,17.958,0
2023-09-01,CURE.MI,18.656,18.818,18.656,18.818,8
2023-09-04,CURE.MI,18.7,18.736,18.7,18.736,30
2023-09-05,CURE.MI,18.736,18.736,18.736,18.736,0
2023-09-06,CURE.MI,18.736,18.736,18.736,18.736,0
2023-09-07,CURE.MI,18.706,18.706,18.494,18.494,160
2023-09-08,CURE.MI,18.494,18.494,18.494,18.494,0
2023-09-11,CURE.MI,18.494,18.494,18.494,18.494,0
2023-09-12,CURE.MI,18.494,18.494,18.494,18.494,0
2023-09-13,CURE.MI,18.28,18.392,18.28,18.392,12
2023-09-14,CURE.MI,18.392,18.392,18.392,18.392,0
2023-09-15,CURE.MI,18.412,18.418,18.068,18.068,102
2023-09-18,CURE.MI,18.0,18.0,17.75,17.75,12
2023-09-19,CURE.MI,17.75,17.75,17.75,17.75,0
2023-09-20,CURE.MI,17.75,17.75,17.75,17.75,0
2023-09-21,CURE.MI,17.354,17.354,17.208,17.208,12
2023-09-22,CURE.MI,17.208,17.208,17.208,17.208,0
2023-09-25,CURE.MI,17.208,17.208,17.208,17.208,0
2023-09-26,CURE.MI,17.19,17.19,17.098,17.098,12
2023-09-27,CURE.MI,17.098,17.098,17.098,17.098,0
2023-09-28,CURE.MI,17.098,17.098,17.098,17.098,0
2023-09-29,CURE.MI,17.098,17.098,17.098,17.098,0
2023-10-02,CURE.MI,17.588,17.588,17.52,17.52,8
2023-10-03,CURE.MI,17.466,17.466,17.26,17.26,17
2023-10-04,CURE.MI,17.1,17.1,17.026,17.026,130
2023-10-05,CURE.MI,17.026,17.026,17.026,17.026,0
2023-10-06,CURE.MI,17.026,17.026,17.026,17.026,0
2023-10-09,CURE.MI,17.026,17.026,17.026,17.026,0
2023-10-10,CURE.MI,17.394,17.394,17.378,17.378,8
2023-10-11,CURE.MI,17.472,17.472,17.23,17.23,33
2023-10-12,CURE.MI,17.256,17.256,17.158,17.158,151
2023-10-13,CURE.MI,17.158,17.158,17.158,17.158,0
2023-10-16,CURE.MI,17.026,17.026,16.91,16.91,1
2023-10-17,CURE.MI,16.91,16.91,16.91,16.91,0
2023-10-18,CURE.MI,16.91,16.91,16.91,16.91,0
2023-10-19,CURE.MI,16.616,16.616,16.3,16.3,1
2023-10-20,CURE.MI,16.3,16.3,16.3,16.3,0
2023-10-23,CURE.MI,16.3,16.3,16.3,16.3,0
2023-10-24,CURE.MI,16.3,16.3,16.3,16.3,0
2023-10-25,CURE.MI,16.3,16.3,16.3,16.3,0
2023-10-26,CURE.MI,16.3,16.3,16.3,16.3,0
2023-10-27,CURE.MI,16.3,16.3,16.3,16.3,0
2023-10-30,CURE.MI,16.3,16.3,16.3,16.3,0
2023-10-31,CURE.MI,16.3,16.3,16.3,16.3,0
2023-11-01,CURE.MI,15.616,15.678,15.616,15.678,11
2023-11-02,CURE.MI,15.908,15.908,15.818,15.818,10
2023-11-03,CURE.MI,15.818,15.818,15.818,15.818,0
2023-11-06,CURE.MI,15.818,15.818,15.818,15.818,0
2023-11-07,CURE.MI,15.818,15.818,15.818,15.818,0
2023-11-08,CURE.MI,15.818,15.818,15.818,15.818,0
