Date,Ticker,Open,High,Low,Close,Volume
2022-05-26,LAFRI.MI,9.353,9.516,9.353,9.458,304
2022-05-27,LAFRI.MI,9.515,9.546,9.515,9.54,145
2022-05-30,LAFRI.MI,9.54,9.54,9.54,9.54,0
2022-05-31,LAFRI.MI,9.571,9.65,9.57,9.605,2356
2022-06-01,LAFRI.MI,9.603,9.65,9.603,9.624,1676
2022-06-02,LAFRI.MI,9.65,9.752,9.65,9.752,2287
2022-06-03,LAFRI.MI,9.78,9.784,9.7,9.7,2699
2022-06-06,LAFRI.MI,9.605,9.836,9.605,9.73,562
2022-06-07,LAFRI.MI,9.691,9.691,9.663,9.663,970
2022-06-08,LAFRI.MI,9.68,9.68,9.66,9.66,5223
2022-06-09,LAFRI.MI,9.626,9.691,9.52,9.544,2242
2022-06-10,LAFRI.MI,9.5,9.51,9.433,9.433,262
2022-06-13,LAFRI.MI,9.38,9.38,9.19,9.233,2275
2022-06-14,LAFRI.MI,9.23,9.23,9.147,9.147,2
2022-06-15,LAFRI.MI,9.12,9.239,9.119,9.161,1065
2022-06-16,LAFRI.MI,9.2,9.2,8.877,8.877,1434
2022-06-17,LAFRI.MI,8.877,8.877,8.877,8.877,0
2022-06-20,LAFRI.MI,8.99,8.99,8.915,8.917,2049
2022-06-21,LAFRI.MI,9.078,9.078,8.945,8.947,3350
2022-06-22,LAFRI.MI,8.91,8.91,8.774,8.774,665
2022-06-23,LAFRI.MI,8.832,8.832,8.63,8.651,164
2022-06-24,LAFRI.MI,8.63,8.763,8.56,8.763,2616
2022-06-27,LAFRI.MI,8.924,8.924,8.885,8.885,446
2022-06-28,LAFRI.MI,8.941,8.996,8.871,8.871,763
2022-06-29,LAFRI.MI,8.862,8.905,8.77,8.77,479
2022-06-30,LAFRI.MI,8.643,8.686,8.643,8.686,1187
2022-07-01,LAFRI.MI,8.64,8.804,8.624,8.747,1953
2022-07-04,LAFRI.MI,8.772,8.772,8.71,8.71,1140
2022-07-05,LAFRI.MI,8.801,8.802,8.542,8.542,546
2022-07-06,LAFRI.MI,8.537,8.537,8.478,8.511,545
2022-07-07,LAFRI.MI,8.813,8.952,8.813,8.952,10492
2022-07-08,LAFRI.MI,8.9,8.9,8.895,8.895,200
2022-07-11,LAFRI.MI,8.921,8.921,8.78,8.78,89
2022-07-12,LAFRI.MI,8.625,8.754,8.625,8.754,20
2022-07-13,LAFRI.MI,8.672,8.722,8.664,8.664,125
2022-07-14,LAFRI.MI,8.595,8.595,8.431,8.431,3953
2022-07-15,LAFRI.MI,8.562,8.562,8.479,8.513,328
2022-07-18,LAFRI.MI,8.513,8.622,8.496,8.553,3392
2022-07-19,LAFRI.MI,8.658,8.658,8.623,8.623,61
2022-07-20,LAFRI.MI,8.7,8.7,8.569,8.65,574
2022-07-21,LAFRI.MI,8.65,8.65,8.65,8.65,0
2022-07-22,LAFRI.MI,8.67,8.77,8.67,8.728,531
2022-07-25,LAFRI.MI,8.606,8.715,8.6,8.656,10034
2022-07-26,LAFRI.MI,8.744,8.793,8.721,8.721,253
2022-07-27,LAFRI.MI,8.75,8.75,8.73,8.73,107
2022-07-28,LAFRI.MI,9.054,9.054,8.861,8.861,1
2022-07-29,LAFRI.MI,8.951,8.999,8.88,8.961,2487
2022-08-01,LAFRI.MI,9.0,9.053,8.94,8.962,1591
2022-08-02,LAFRI.MI,8.843,8.906,8.843,8.877,1660
2022-08-03,LAFRI.MI,8.914,8.923,8.817,8.817,215
2022-08-04,LAFRI.MI,8.927,8.927,8.862,8.862,2530
2022-08-05,LAFRI.MI,8.805,8.921,8.805,8.921,300
2022-08-08,LAFRI.MI,9.06,9.243,9.06,9.175,2163
2022-08-09,LAFRI.MI,9.14,9.14,9.108,9.108,15
2022-08-10,LAFRI.MI,9.073,9.229,9.073,9.229,405
2022-08-11,LAFRI.MI,9.329,9.334,9.257,9.334,202
2022-08-12,LAFRI.MI,9.4,9.4,9.325,9.379,701
2022-08-16,LAFRI.MI,9.427,9.427,9.229,9.401,1473
2022-08-17,LAFRI.MI,9.289,9.289,9.251,9.251,20
2022-08-18,LAFRI.MI,9.18,9.329,9.18,9.329,91
2022-08-19,LAFRI.MI,9.329,9.329,9.182,9.182,113
2022-08-22,LAFRI.MI,9.223,9.223,9.185,9.185,121
2022-08-23,LAFRI.MI,9.263,9.325,9.216,9.325,1510
2022-08-24,LAFRI.MI,9.397,9.397,9.282,9.364,1800
2022-08-25,LAFRI.MI,9.41,9.555,9.396,9.49,2277
2022-08-26,LAFRI.MI,9.49,9.49,9.49,9.49,0
2022-08-29,LAFRI.MI,9.378,9.398,9.28,9.323,2585
2022-08-30,LAFRI.MI,9.211,9.211,9.04,9.04,767
2022-08-31,LAFRI.MI,9.051,9.067,8.882,8.882,1007
2022-09-01,LAFRI.MI,8.734,8.892,8.734,8.735,3013
2022-09-02,LAFRI.MI,8.799,8.799,8.725,8.785,579
2022-09-05,LAFRI.MI,8.943,8.943,8.88,8.88,680
2022-09-06,LAFRI.MI,8.95,8.969,8.841,8.849,5084
2022-09-07,LAFRI.MI,8.873,8.873,8.743,8.743,1142
2022-09-08,LAFRI.MI,8.88,8.88,8.808,8.814,540
2022-09-09,LAFRI.MI,8.898,9.071,8.898,8.96,240
2022-09-12,LAFRI.MI,8.96,8.96,8.96,8.96,0
2022-09-13,LAFRI.MI,8.96,8.96,8.96,8.96,0
2022-09-14,LAFRI.MI,8.96,8.96,8.96,8.96,0
2022-09-15,LAFRI.MI,8.96,8.96,8.96,8.96,0
2022-09-16,LAFRI.MI,8.96,8.96,8.96,8.96,0
2022-09-19,LAFRI.MI,8.96,8.96,8.96,8.96,0
2022-09-20,LAFRI.MI,8.96,8.96,8.96,8.96,0
2022-09-21,LAFRI.MI,8.96,8.96,8.96,8.96,0
2022-09-22,LAFRI.MI,8.655,8.673,8.655,8.673,114
2022-09-23,LAFRI.MI,8.582,8.582,8.476,8.476,150
2022-09-26,LAFRI.MI,8.44,8.48,8.43,8.43,1158
2022-09-27,LAFRI.MI,8.431,8.431,8.431,8.431,413
2022-09-28,LAFRI.MI,8.4,8.4,8.291,8.382,1180
2022-09-29,LAFRI.MI,8.41,8.41,8.239,8.239,43
2022-09-30,LAFRI.MI,8.241,8.327,8.241,8.327,166
2022-10-03,LAFRI.MI,8.526,8.526,8.421,8.421,248
2022-10-04,LAFRI.MI,8.487,8.605,8.487,8.587,3141
2022-10-05,LAFRI.MI,8.587,8.587,8.587,8.587,0
2022-10-06,LAFRI.MI,8.481,8.6,8.481,8.559,49
2022-10-07,LAFRI.MI,8.511,8.529,8.492,8.492,3906
2022-10-10,LAFRI.MI,8.368,8.428,8.368,8.428,495
2022-10-11,LAFRI.MI,8.31,8.446,8.31,8.446,356
2022-10-12,LAFRI.MI,8.335,8.339,8.335,8.339,300
2022-10-13,LAFRI.MI,8.355,8.355,8.25,8.282,2455
2022-10-14,LAFRI.MI,8.4,8.411,8.325,8.325,3489
2022-10-17,LAFRI.MI,8.228,8.5,8.228,8.387,550
2022-10-18,LAFRI.MI,8.329,8.33,8.276,8.276,1656
2022-10-19,LAFRI.MI,8.191,8.279,8.191,8.279,45
2022-10-20,LAFRI.MI,8.307,8.336,8.307,8.336,35
2022-10-21,LAFRI.MI,8.336,8.336,8.336,8.336,0
2022-10-24,LAFRI.MI,8.3,8.3,8.15,8.15,100
2022-10-25,LAFRI.MI,8.15,8.24,8.15,8.24,30
2022-10-26,LAFRI.MI,8.328,8.365,8.328,8.365,717
2022-10-27,LAFRI.MI,8.314,8.366,8.314,8.35,1510
2022-10-28,LAFRI.MI,8.225,8.225,8.221,8.221,844
2022-10-31,LAFRI.MI,8.246,8.332,8.228,8.228,1218
2022-11-01,LAFRI.MI,8.449,8.467,8.315,8.451,3558
2022-11-02,LAFRI.MI,8.422,8.468,8.39,8.468,3235
2022-11-03,LAFRI.MI,8.364,8.364,8.318,8.318,130
2022-11-04,LAFRI.MI,8.418,8.739,8.418,8.682,5203
2022-11-07,LAFRI.MI,8.762,8.762,8.737,8.737,230
2022-11-08,LAFRI.MI,8.73,8.821,8.727,8.821,47
2022-11-09,LAFRI.MI,8.626,8.841,8.626,8.841,3633
2022-11-10,LAFRI.MI,8.645,8.989,8.645,8.954,2726
2022-11-11,LAFRI.MI,8.99,9.119,8.99,8.997,660
2022-11-14,LAFRI.MI,9.061,9.061,8.969,8.969,5212
2022-11-15,LAFRI.MI,8.968,9.083,8.904,9.04,3734
2022-11-16,LAFRI.MI,9.046,9.046,8.929,8.929,3007
2022-11-17,LAFRI.MI,8.821,8.967,8.821,8.88,637
2022-11-18,LAFRI.MI,8.9,8.916,8.9,8.916,5
2022-11-21,LAFRI.MI,8.81,8.814,8.776,8.814,1098
2022-11-22,LAFRI.MI,9.023,9.023,8.868,9.013,656
2022-11-23,LAFRI.MI,9.01,9.079,9.01,9.038,414
2022-11-24,LAFRI.MI,9.008,9.07,9.008,9.044,1610
2022-11-25,LAFRI.MI,9.0,9.09,9.0,9.09,17545
2022-11-28,LAFRI.MI,8.929,9.066,8.929,9.028,12566
2022-11-29,LAFRI.MI,9.167,9.167,9.091,9.091,610
2022-11-30,LAFRI.MI,9.213,9.289,9.213,9.289,29
2022-12-01,LAFRI.MI,9.22,9.247,8.987,9.117,5611
2022-12-02,LAFRI.MI,9.125,9.3,9.09,9.11,1259
2022-12-05,LAFRI.MI,9.25,9.277,9.198,9.198,1281
2022-12-06,LAFRI.MI,9.222,9.223,9.144,9.144,1100
2022-12-07,LAFRI.MI,9.144,9.144,9.144,9.144,0
2022-12-08,LAFRI.MI,9.175,9.256,9.173,9.173,1121
