Date,Ticker,Open,High,Low,Close,Volume
2022-08-18,XLPS.MI,586.41,586.41,586.41,586.41,0
2022-08-19,XLPS.MI,592.55,592.79,590.06,592.79,150
2022-08-22,XLPS.MI,588.21,594.81,588.21,594.81,329
2022-08-23,XLPS.MI,593.2,593.37,583.7,585.37,1560
2022-08-24,XLPS.MI,590.4,590.4,589.42,589.42,33
2022-08-25,XLPS.MI,588.23,588.23,588.23,588.23,8
2022-08-26,XLPS.MI,590.32,590.32,582.4,582.62,10
2022-08-29,XLPS.MI,578.04,578.13,572.35,574.24,157
2022-08-30,XLPS.MI,574.53,575.49,570.37,570.37,492
2022-08-31,XLPS.MI,568.51,569.37,565.61,566.73,256
2022-09-01,XLPS.MI,567.9,571.32,562.92,571.32,599
2022-09-02,XLPS.MI,570.95,573.07,570.95,572.54,3
2022-09-05,XLPS.MI,566.71,567.57,566.71,567.31,436
2022-09-06,XLPS.MI,566.57,569.74,566.2,568.93,504
2022-09-07,XLPS.MI,563.26,567.56,562.94,567.56,29
2022-09-08,XLPS.MI,567.76,570.79,567.76,570.79,35
2022-09-09,XLPS.MI,567.1,568.47,564.03,568.47,85
2022-09-12,XLPS.MI,565.0,569.38,563.36,568.99,100
2022-09-13,XLPS.MI,568.99,568.99,568.99,568.99,0
2022-09-14,XLPS.MI,568.99,568.99,568.99,568.99,0
2022-09-15,XLPS.MI,568.99,568.99,568.99,568.99,0
2022-09-16,XLPS.MI,568.99,568.99,568.99,568.99,0
2022-09-19,XLPS.MI,568.99,568.99,568.99,568.99,0
2022-09-20,XLPS.MI,568.99,568.99,568.99,568.99,0
2022-09-21,XLPS.MI,557.68,566.27,557.68,566.27,31
2022-09-22,XLPS.MI,560.1,560.26,560.1,560.26,2
2022-09-23,XLPS.MI,560.41,560.44,558.25,558.25,228
2022-09-26,XLPS.MI,558.0,563.54,558.0,563.54,48
2022-09-27,XLPS.MI,565.82,565.82,559.4,559.4,53
2022-09-28,XLPS.MI,555.16,555.16,553.48,554.05,85
2022-09-29,XLPS.MI,554.49,554.49,543.22,543.84,2305
2022-09-30,XLPS.MI,541.6,542.17,538.07,539.58,12
2022-10-03,XLPS.MI,532.0,538.56,532.0,535.11,80
2022-10-04,XLPS.MI,539.5,539.5,537.24,537.24,170
2022-10-05,XLPS.MI,539.2,539.33,538.68,538.68,282
2022-10-06,XLPS.MI,542.64,542.64,539.0,541.22,45
2022-10-07,XLPS.MI,537.18,538.2,532.77,532.92,292
2022-10-10,XLPS.MI,533.67,535.5,531.5,535.5,305
2022-10-11,XLPS.MI,532.92,540.96,532.92,540.96,3414
2022-10-12,XLPS.MI,542.2,548.51,541.69,547.57,2978
2022-10-13,XLPS.MI,542.96,546.2,538.15,541.51,329
2022-10-14,XLPS.MI,548.9,553.24,544.56,544.56,2024
2022-10-17,XLPS.MI,543.5,544.85,541.54,542.74,569
2022-10-18,XLPS.MI,545.3,548.79,544.8,546.27,786
2022-10-19,XLPS.MI,547.36,553.38,546.19,549.76,2533
2022-10-20,XLPS.MI,546.78,547.03,541.85,542.02,848
2022-10-21,XLPS.MI,540.8,544.23,540.5,542.85,628
2022-10-24,XLPS.MI,545.98,550.95,545.98,550.23,1445
2022-10-25,XLPS.MI,555.29,555.29,549.25,551.82,659
2022-10-26,XLPS.MI,552.57,556.73,552.57,554.98,2092
2022-10-27,XLPS.MI,555.77,559.85,555.49,559.85,565
2022-10-28,XLPS.MI,559.33,571.28,558.56,570.07,389
2022-10-31,XLPS.MI,572.14,576.44,572.14,574.75,780
2022-11-01,XLPS.MI,574.42,574.53,572.74,572.74,88
2022-11-02,XLPS.MI,573.59,573.59,569.29,569.87,2183
2022-11-03,XLPS.MI,568.17,568.82,564.79,568.51,1173
2022-11-04,XLPS.MI,568.27,568.27,559.92,560.39,125
2022-11-07,XLPS.MI,562.03,562.16,561.0,562.16,128
2022-11-08,XLPS.MI,563.39,566.0,563.39,564.45,369
2022-11-09,XLPS.MI,562.78,565.11,561.84,563.36,191
2022-11-10,XLPS.MI,560.95,562.36,560.95,561.02,111
2022-11-11,XLPS.MI,562.44,562.44,547.3,549.64,631
2022-11-14,XLPS.MI,556.48,558.0,555.44,555.44,648
2022-11-15,XLPS.MI,547.08,555.75,546.25,553.87,4610
2022-11-16,XLPS.MI,552.15,557.11,549.67,554.34,1201
2022-11-17,XLPS.MI,555.82,555.82,555.01,555.11,214
2022-11-18,XLPS.MI,557.29,561.79,557.2,561.79,126
2022-11-21,XLPS.MI,566.78,574.21,566.78,573.66,1234
2022-11-22,XLPS.MI,574.13,576.24,573.43,576.24,52
2022-11-23,XLPS.MI,576.2,576.2,574.73,574.73,209
2022-11-24,XLPS.MI,571.93,572.97,571.93,572.97,31
2022-11-25,XLPS.MI,572.92,574.11,572.24,572.46,216
2022-11-28,XLPS.MI,566.66,573.2,565.82,573.2,460
2022-11-29,XLPS.MI,572.46,572.46,569.4,569.4,14
2022-11-30,XLPS.MI,570.2,571.83,568.28,571.45,684
2022-12-01,XLPS.MI,576.57,577.0,569.67,569.67,823
2022-12-02,XLPS.MI,571.18,571.22,569.68,570.83,64
2022-12-05,XLPS.MI,569.0,569.11,563.74,567.51,498
2022-12-06,XLPS.MI,568.47,568.47,563.65,563.86,926
2022-12-07,XLPS.MI,562.26,564.39,562.26,564.39,147
2022-12-08,XLPS.MI,564.07,564.07,564.07,564.07,37
2022-12-09,XLPS.MI,565.02,565.02,564.66,564.66,123
2022-12-12,XLPS.MI,564.22,564.22,563.1,563.1,123
2022-12-13,XLPS.MI,568.65,571.15,562.55,562.55,1235
2022-12-14,XLPS.MI,560.73,564.25,560.73,564.14,41
2022-12-15,XLPS.MI,558.64,559.24,548.84,548.84,1159
2022-12-16,XLPS.MI,549.43,549.8,547.11,549.61,750
2022-12-19,XLPS.MI,549.76,554.38,549.48,552.19,406
2022-12-20,XLPS.MI,548.18,548.18,547.04,547.04,160
2022-12-21,XLPS.MI,549.51,555.88,549.51,555.88,1136
2022-12-22,XLPS.MI,554.71,554.71,551.86,551.86,295
2022-12-23,XLPS.MI,552.25,553.47,552.25,553.47,1
2022-12-27,XLPS.MI,556.66,557.22,555.58,556.07,68
2022-12-28,XLPS.MI,556.07,556.07,554.7,554.7,10
2022-12-29,XLPS.MI,551.91,551.91,551.04,551.04,7
2022-12-30,XLPS.MI,550.05,550.05,544.74,544.74,2
2023-01-02,XLPS.MI,544.74,544.74,544.74,544.74,0
2023-01-03,XLPS.MI,558.01,559.32,548.94,548.94,10
2023-01-04,XLPS.MI,551.73,551.73,551.18,551.46,63
2023-01-05,XLPS.MI,551.33,552.38,549.8,549.8,469
2023-01-06,XLPS.MI,552.61,560.1,552.61,560.1,62
2023-01-09,XLPS.MI,557.96,557.96,556.33,556.33,9
2023-01-10,XLPS.MI,547.82,548.77,547.16,547.71,252
2023-01-11,XLPS.MI,549.6,549.6,544.62,544.62,17
2023-01-12,XLPS.MI,547.22,547.22,540.89,540.89,742
2023-01-13,XLPS.MI,539.35,539.77,538.63,539.77,580
2023-01-16,XLPS.MI,540.98,542.85,540.98,542.85,68
2023-01-17,XLPS.MI,543.45,546.29,543.45,545.2,239
2023-01-18,XLPS.MI,540.2,542.83,532.76,532.76,165
2023-01-19,XLPS.MI,526.49,528.65,524.77,528.47,856
2023-01-20,XLPS.MI,521.69,523.14,520.8,523.14,46
2023-01-23,XLPS.MI,522.87,527.63,522.87,527.63,79
2023-01-24,XLPS.MI,526.8,526.8,526.61,526.61,2
2023-01-25,XLPS.MI,527.21,527.91,523.59,523.59,61
2023-01-26,XLPS.MI,526.8,527.83,526.48,527.83,16
2023-01-27,XLPS.MI,528.0,528.0,526.15,526.4,673
2023-01-30,XLPS.MI,522.59,529.68,522.53,528.93,635
2023-01-31,XLPS.MI,529.53,529.53,528.26,528.26,12
2023-02-01,XLPS.MI,531.27,531.27,529.89,530.79,284
2023-02-02,XLPS.MI,529.65,533.2,528.46,531.45,759
2023-02-03,XLPS.MI,532.34,534.19,528.13,531.16,888
2023-02-06,XLPS.MI,531.99,537.61,531.99,537.6,646
2023-02-07,XLPS.MI,536.35,536.35,534.44,534.71,37
2023-02-08,XLPS.MI,533.48,533.48,532.06,532.06,108
2023-02-09,XLPS.MI,532.58,532.8,530.85,530.85,264
2023-02-10,XLPS.MI,528.82,534.84,528.82,534.84,356
2023-02-13,XLPS.MI,537.08,540.0,537.08,539.81,186
2023-02-14,XLPS.MI,540.0,540.64,536.16,536.16,220
2023-02-15,XLPS.MI,537.58,537.58,537.58,537.58,54
2023-02-16,XLPS.MI,538.97,538.97,534.89,536.62,18
2023-02-17,XLPS.MI,535.76,539.0,535.64,538.37,128
2023-02-20,XLPS.MI,541.02,541.02,540.54,540.54,124
2023-02-21,XLPS.MI,541.12,541.52,538.9,541.04,1980
2023-02-22,XLPS.MI,542.2,545.4,542.2,545.05,188
2023-02-23,XLPS.MI,544.29,544.54,541.02,541.02,1185
2023-02-24,XLPS.MI,541.82,541.86,538.32,539.15,100
2023-02-27,XLPS.MI,540.56,540.56,538.92,538.92,36
2023-02-28,XLPS.MI,537.36,537.36,534.75,534.75,13
2023-03-01,XLPS.MI,532.45,532.89,523.53,523.53,1269
2023-03-02,XLPS.MI,525.84,533.63,525.84,533.38,280
2023-03-03,XLPS.MI,535.89,536.04,534.42,534.42,101
2023-03-06,XLPS.MI,534.87,534.87,534.03,534.03,13
2023-03-07,XLPS.MI,536.66,536.66,534.98,534.98,8
2023-03-08,XLPS.MI,536.6,537.47,535.09,535.09,106
2023-03-09,XLPS.MI,535.46,537.25,533.8,533.8,199
2023-03-10,XLPS.MI,527.48,529.69,524.48,527.89,557
