Date,Ticker,Open,High,Low,Close,Volume
2019-12-05,RS2K.MI,205.42,206.35,205.42,206.35,201
2019-12-06,RS2K.MI,205.88,209.62,205.88,209.62,32
2019-12-09,RS2K.MI,209.62,209.62,209.62,209.62,0
2019-12-10,RS2K.MI,206.79,208.3,206.79,208.3,66
2019-12-11,RS2K.MI,208.15,208.15,208.0,208.0,114
2019-12-12,RS2K.MI,208.0,208.0,208.0,208.0,0
2019-12-13,RS2K.MI,208.83,208.83,207.8,207.8,701
2019-12-16,RS2K.MI,209.44,210.74,209.44,210.74,1124
2019-12-17,RS2K.MI,209.33,209.33,209.33,209.33,13
2019-12-18,RS2K.MI,210.08,211.07,210.08,211.07,56
2019-12-19,RS2K.MI,212.11,212.11,212.11,212.11,17
2019-12-20,RS2K.MI,211.66,214.05,211.66,214.05,1000
2019-12-23,RS2K.MI,212.98,213.16,212.28,213.16,64
2019-12-27,RS2K.MI,213.88,213.88,210.94,212.6,79
2019-12-30,RS2K.MI,210.62,210.76,209.58,210.35,210
2020-01-02,RS2K.MI,209.78,209.78,209.78,209.78,58
2020-01-03,RS2K.MI,209.0,209.86,209.0,209.86,86
2020-01-06,RS2K.MI,207.87,209.84,207.87,209.84,133
2020-01-07,RS2K.MI,210.2,210.85,210.05,210.85,233
2020-01-08,RS2K.MI,210.89,211.74,210.89,211.74,38
2020-01-09,RS2K.MI,213.06,213.07,212.82,212.99,150
2020-01-10,RS2K.MI,211.36,211.36,211.01,211.05,127
2020-01-13,RS2K.MI,211.2,211.2,210.57,211.17,170
2020-01-14,RS2K.MI,210.83,213.32,210.83,213.32,39
2020-01-15,RS2K.MI,213.99,213.99,213.99,213.99,27
2020-01-16,RS2K.MI,216.06,216.06,216.06,216.06,33
2020-01-17,RS2K.MI,217.7,217.7,217.7,217.7,20
2020-01-20,RS2K.MI,217.14,217.14,217.14,217.14,15
2020-01-21,RS2K.MI,215.54,215.79,215.54,215.79,43
2020-01-22,RS2K.MI,215.46,215.46,215.46,215.46,28
2020-01-23,RS2K.MI,214.9,214.9,214.9,214.9,24
2020-01-24,RS2K.MI,216.91,216.91,214.87,214.87,32
2020-01-27,RS2K.MI,211.55,211.55,211.55,211.55,41
2020-01-28,RS2K.MI,212.92,213.9,212.09,213.9,653
2020-01-29,RS2K.MI,212.66,213.9,212.66,212.93,94
2020-01-30,RS2K.MI,210.41,210.41,210.41,210.41,71
2020-01-31,RS2K.MI,210.87,210.87,206.54,206.68,80
2020-02-03,RS2K.MI,209.12,209.12,208.86,208.86,26
2020-02-04,RS2K.MI,211.77,212.96,211.77,212.96,21
2020-02-05,RS2K.MI,215.49,215.95,215.37,215.95,15
2020-02-06,RS2K.MI,217.41,217.41,216.47,217.2,142
2020-02-07,RS2K.MI,216.17,216.22,215.65,215.65,118
2020-02-10,RS2K.MI,214.0,216.0,214.0,216.0,142
2020-02-11,RS2K.MI,217.95,217.95,217.95,217.95,56
2020-02-12,RS2K.MI,219.17,219.17,219.17,219.17,10
2020-02-13,RS2K.MI,218.0,220.9,218.0,220.9,913
2020-02-14,RS2K.MI,221.45,221.45,221.45,221.45,57
2020-02-17,RS2K.MI,220.18,221.35,220.17,221.35,80
2020-02-18,RS2K.MI,220.97,220.97,219.89,219.89,64
2020-02-19,RS2K.MI,221.82,222.7,221.7,222.7,180
2020-02-20,RS2K.MI,221.58,221.58,220.55,220.55,119
2020-02-21,RS2K.MI,218.93,218.93,218.93,218.93,12
2020-02-24,RS2K.MI,212.91,214.0,212.47,212.5,186
2020-02-25,RS2K.MI,211.52,211.52,207.16,207.5,29
2020-02-26,RS2K.MI,204.38,206.48,204.37,206.2,62
2020-02-27,RS2K.MI,196.27,197.42,192.08,197.42,859
2020-02-28,RS2K.MI,190.27,190.77,188.0,188.71,43
2020-03-02,RS2K.MI,192.74,192.74,186.0,187.85,152
2020-03-03,RS2K.MI,193.35,193.35,191.69,192.2,121
2020-03-04,RS2K.MI,190.16,191.31,190.16,191.31,66
2020-03-05,RS2K.MI,191.31,191.31,191.31,191.31,0
2020-03-06,RS2K.MI,184.84,184.84,180.05,181.89,213
2020-03-09,RS2K.MI,166.9,166.9,166.9,166.9,13
2020-03-10,RS2K.MI,166.85,169.59,160.29,162.48,1236
2020-03-11,RS2K.MI,163.65,164.22,162.46,162.46,152
2020-03-12,RS2K.MI,152.46,152.46,145.87,145.87,264
2020-03-13,RS2K.MI,149.14,149.14,146.96,146.96,1457
2020-03-16,RS2K.MI,145.16,145.17,136.5,140.14,261
2020-03-17,RS2K.MI,137.2,143.0,131.67,141.24,7324
2020-03-18,RS2K.MI,133.18,137.01,133.18,133.43,1948
2020-03-19,RS2K.MI,129.88,137.3,128.0,135.0,3221
2020-03-20,RS2K.MI,139.06,140.48,139.06,139.54,1052
2020-03-23,RS2K.MI,131.57,131.57,127.81,131.32,340
2020-03-24,RS2K.MI,136.95,148.9,135.94,148.9,275
2020-03-25,RS2K.MI,141.62,147.1,141.62,147.1,164
2020-03-26,RS2K.MI,148.01,151.63,148.01,151.63,1562
2020-03-27,RS2K.MI,146.14,146.88,146.14,146.88,102
2020-03-30,RS2K.MI,145.79,148.18,145.79,148.18,351
2020-03-31,RS2K.MI,151.34,151.35,150.82,150.82,171
2020-04-01,RS2K.MI,140.33,144.25,140.32,142.3,110
2020-04-02,RS2K.MI,141.19,142.94,140.0,142.94,198
2020-04-03,RS2K.MI,141.39,141.71,139.86,139.86,160
2020-04-06,RS2K.MI,144.41,147.68,144.41,147.68,197
2020-04-07,RS2K.MI,152.81,153.17,149.55,152.84,205
2020-04-08,RS2K.MI,148.8,154.4,147.51,154.4,196
2020-04-09,RS2K.MI,156.51,161.14,155.13,161.14,105
2020-04-14,RS2K.MI,160.3,162.43,157.51,160.12,277
2020-04-15,RS2K.MI,155.02,155.06,154.45,154.45,67
2020-04-16,RS2K.MI,154.63,154.91,153.23,153.23,116
2020-04-17,RS2K.MI,162.61,162.61,158.0,159.06,185
2020-04-20,RS2K.MI,156.97,160.82,156.97,160.82,85
2020-04-21,RS2K.MI,154.87,154.87,152.8,154.1,221
2020-04-22,RS2K.MI,157.57,157.57,156.95,157.43,45
2020-04-23,RS2K.MI,161.36,161.36,161.36,161.36,135
2020-04-24,RS2K.MI,159.51,159.83,159.51,159.76,40
2020-04-27,RS2K.MI,162.96,167.16,162.96,167.16,20
2020-04-28,RS2K.MI,171.59,171.59,170.38,170.38,84
2020-04-29,RS2K.MI,174.48,177.54,174.48,177.54,59
2020-04-30,RS2K.MI,178.31,178.31,172.44,172.44,105
2020-05-04,RS2K.MI,160.03,162.06,160.03,162.06,43
2020-05-05,RS2K.MI,168.53,170.68,168.53,170.68,34
2020-05-06,RS2K.MI,168.35,168.35,166.27,166.27,205
2020-05-07,RS2K.MI,169.32,169.32,169.32,169.32,113
2020-05-08,RS2K.MI,172.2,172.41,172.2,172.41,30
2020-05-11,RS2K.MI,170.86,172.07,170.86,172.07,98
2020-05-12,RS2K.MI,171.67,171.67,171.67,171.67,61
2020-05-13,RS2K.MI,164.36,165.12,162.82,162.82,469
2020-05-14,RS2K.MI,160.0,160.91,155.0,159.23,1282
2020-05-15,RS2K.MI,163.4,163.85,163.0,163.85,95
2020-05-18,RS2K.MI,171.92,173.52,171.92,173.52,38
2020-05-19,RS2K.MI,171.72,173.7,171.72,173.7,86
2020-05-20,RS2K.MI,173.1,176.1,173.1,176.1,36
2020-05-21,RS2K.MI,172.57,173.74,172.56,173.09,63
2020-05-22,RS2K.MI,176.16,176.16,174.84,174.84,127
2020-05-25,RS2K.MI,179.2,179.4,179.08,179.39,175
2020-05-26,RS2K.MI,180.83,180.83,180.83,180.83,32
2020-05-27,RS2K.MI,184.99,184.99,180.58,180.58,58
2020-05-28,RS2K.MI,185.5,187.39,185.44,185.44,1552
2020-05-29,RS2K.MI,176.49,176.49,176.49,176.49,59
2020-06-01,RS2K.MI,180.48,180.48,180.48,180.48,57
2020-06-02,RS2K.MI,179.56,179.56,179.56,179.56,65
2020-06-03,RS2K.MI,180.62,184.51,180.62,184.51,56
2020-06-04,RS2K.MI,182.1,182.1,181.22,181.73,150
2020-06-05,RS2K.MI,185.57,191.88,185.57,191.88,109
2020-06-08,RS2K.MI,190.4,193.31,190.4,193.09,1296
2020-06-09,RS2K.MI,190.42,190.56,187.83,188.71,612
2020-06-10,RS2K.MI,190.23,190.23,183.63,184.93,229
2020-06-11,RS2K.MI,176.88,177.66,173.6,173.99,2093
2020-06-12,RS2K.MI,173.9,176.93,172.28,172.28,96
2020-06-15,RS2K.MI,174.42,174.42,174.42,174.42,72
2020-06-16,RS2K.MI,183.34,183.99,183.34,183.99,46
2020-06-17,RS2K.MI,184.97,184.97,182.33,182.33,161
2020-06-18,RS2K.MI,181.14,181.65,181.14,181.65,76
2020-06-19,RS2K.MI,182.38,183.77,182.38,183.77,77
2020-06-22,RS2K.MI,180.61,180.61,177.57,178.53,206
2020-06-23,RS2K.MI,182.24,182.24,178.93,181.09,63
