Date,Ticker,Open,High,Low,Close,Volume
2025-12-11,SPTRE.MI,11.234,11.234,11.234,11.234,0
2025-12-12,SPTRE.MI,11.234,11.234,11.234,11.234,0
2025-12-15,SPTRE.MI,11.234,11.234,11.234,11.234,0
2025-12-16,SPTRE.MI,11.766,11.766,11.734,11.734,179
2025-12-17,SPTRE.MI,11.734,11.734,11.734,11.734,0
2025-12-18,SPTRE.MI,11.734,11.734,11.734,11.734,0
2025-12-19,SPTRE.MI,11.734,11.734,11.734,11.734,0
2025-12-22,SPTRE.MI,11.734,11.734,11.734,11.734,0
2025-12-23,SPTRE.MI,11.734,11.734,11.734,11.734,0
2025-12-29,SPTRE.MI,11.734,11.734,11.734,11.734,0
2025-12-30,SPTRE.MI,11.734,11.734,11.734,11.734,0
2026-01-02,SPTRE.MI,11.734,11.734,11.734,11.734,0
2026-01-05,SPTRE.MI,11.734,11.734,11.734,11.734,0
2026-01-06,SPTRE.MI,11.734,11.734,11.734,11.734,0
2026-01-07,SPTRE.MI,11.734,11.734,11.734,11.734,0
2026-01-08,SPTRE.MI,11.734,11.734,11.734,11.734,0
2026-01-09,SPTRE.MI,11.734,11.734,11.734,11.734,0
2026-01-12,SPTRE.MI,11.734,11.734,11.734,11.734,0
2026-01-13,SPTRE.MI,11.734,11.734,11.734,11.734,0
2026-01-14,SPTRE.MI,11.734,11.734,11.734,11.734,0
2026-01-15,SPTRE.MI,11.734,11.734,11.734,11.734,0
2026-01-16,SPTRE.MI,11.734,11.734,11.734,11.734,0
2026-01-19,SPTRE.MI,11.734,11.734,11.734,11.734,0
2026-01-20,SPTRE.MI,11.734,11.734,11.734,11.734,0
2026-01-21,SPTRE.MI,11.734,11.734,11.734,11.734,0
2026-01-22,SPTRE.MI,11.734,11.734,11.734,11.734,0
2026-01-23,SPTRE.MI,11.734,11.734,11.734,11.734,0
2026-01-26,SPTRE.MI,11.734,11.734,11.734,11.734,0
2026-01-27,SPTRE.MI,11.734,11.734,11.734,11.734,0
2026-01-28,SPTRE.MI,11.734,11.734,11.734,11.734,0
2026-01-29,SPTRE.MI,11.734,11.734,11.734,11.734,0
2026-01-30,SPTRE.MI,11.734,11.734,11.734,11.734,0
2026-02-02,SPTRE.MI,11.734,11.734,11.734,11.734,0
2026-02-03,SPTRE.MI,11.734,11.734,11.734,11.734,0
2026-02-04,SPTRE.MI,11.734,11.734,11.734,11.734,0
2026-02-05,SPTRE.MI,11.734,11.734,11.734,11.734,0
2026-02-06,SPTRE.MI,11.734,11.734,11.734,11.734,0
2026-02-09,SPTRE.MI,11.734,11.734,11.734,11.734,0
2026-02-10,SPTRE.MI,11.734,11.734,11.734,11.734,0
