Date,Ticker,Open,High,Low,Close,Volume
2020-12-11,VOLT.MI,32.435,32.55,32.15,32.27,17596
2020-12-14,VOLT.MI,32.595,33.095,32.595,32.73,28618
2020-12-15,VOLT.MI,32.76,33.17,32.76,33.08,13937
2020-12-16,VOLT.MI,33.415,33.43,33.025,33.155,18612
2020-12-17,VOLT.MI,33.34,33.64,33.295,33.295,19737
2020-12-18,VOLT.MI,33.3,33.895,33.3,33.705,21195
2020-12-21,VOLT.MI,34.33,34.33,33.325,33.895,22460
2020-12-22,VOLT.MI,33.88,34.03,33.315,33.93,82814
2020-12-23,VOLT.MI,34.62,34.97,34.4,34.805,41720
2020-12-28,VOLT.MI,36.0,36.3,35.5,35.505,47241
2020-12-29,VOLT.MI,36.1,36.1,34.65,34.79,53643
2020-12-30,VOLT.MI,35.34,35.5,35.16,35.41,19681
2021-01-04,VOLT.MI,37.0,37.36,36.9,36.98,45866
2021-01-05,VOLT.MI,37.185,37.6,37.185,37.45,74443
2021-01-06,VOLT.MI,38.0,38.635,37.6,38.44,48730
2021-01-07,VOLT.MI,40.0,40.2,39.365,39.98,95889
2021-01-08,VOLT.MI,40.89,41.02,40.4,40.59,83244
2021-01-11,VOLT.MI,40.26,40.59,39.6,39.995,63383
2021-01-12,VOLT.MI,40.145,40.98,40.145,40.8,42984
2021-01-13,VOLT.MI,40.9,40.9,40.325,40.58,49849
2021-01-14,VOLT.MI,40.485,40.745,40.175,40.36,42454
2021-01-15,VOLT.MI,40.325,40.36,39.24,39.66,48720
2021-01-18,VOLT.MI,39.55,39.75,39.34,39.71,23744
2021-01-19,VOLT.MI,39.66,39.75,39.41,39.56,22434
2021-01-20,VOLT.MI,40.37,40.5,40.06,40.21,35400
2021-01-21,VOLT.MI,40.735,40.87,40.3,40.605,31753
2021-01-22,VOLT.MI,41.01,41.045,40.5,40.745,31540
2021-01-25,VOLT.MI,41.555,42.16,40.56,41.06,90222
2021-01-26,VOLT.MI,40.945,41.38,40.715,41.115,40947
2021-01-27,VOLT.MI,41.245,41.27,39.6,40.35,46955
2021-01-28,VOLT.MI,39.11,39.77,38.205,39.375,77228
2021-01-29,VOLT.MI,38.475,38.885,37.79,38.59,34980
2021-02-01,VOLT.MI,38.8,39.59,38.61,38.845,40344
2021-02-02,VOLT.MI,39.6,40.095,39.54,39.86,43140
2021-02-03,VOLT.MI,40.27,40.27,39.995,39.995,26779
2021-02-04,VOLT.MI,39.73,39.87,39.415,39.725,26597
2021-02-05,VOLT.MI,39.42,39.6,38.98,39.285,44953
2021-02-08,VOLT.MI,39.82,40.09,39.595,39.94,26204
2021-02-09,VOLT.MI,40.4,40.425,40.16,40.41,25818
2021-02-10,VOLT.MI,40.63,41.0,40.105,40.365,57756
2021-02-11,VOLT.MI,40.535,40.615,40.3,40.55,35436
2021-02-12,VOLT.MI,40.6,40.665,40.05,40.57,40771
2021-02-15,VOLT.MI,40.66,40.895,40.6,40.835,44730
2021-02-16,VOLT.MI,40.94,41.42,40.88,40.95,43123
2021-02-17,VOLT.MI,41.1,41.23,40.51,40.605,25087
2021-02-18,VOLT.MI,40.0,40.265,39.185,39.465,36992
2021-02-19,VOLT.MI,39.325,40.2,39.045,40.13,21830
2021-02-22,VOLT.MI,39.77,39.865,39.25,39.52,24476
2021-02-23,VOLT.MI,39.33,39.33,37.585,38.35,56491
2021-02-24,VOLT.MI,38.205,38.705,38.04,38.64,21103
2021-02-25,VOLT.MI,38.74,38.74,37.845,38.02,21718
2021-02-26,VOLT.MI,36.96,37.375,36.09,37.375,39884
2021-03-01,VOLT.MI,38.09,38.84,38.09,38.695,19002
2021-03-02,VOLT.MI,38.525,38.74,38.37,38.37,30320
2021-03-03,VOLT.MI,38.87,38.87,38.01,38.275,21515
2021-03-04,VOLT.MI,37.42,37.42,36.49,36.915,24590
2021-03-05,VOLT.MI,36.67,36.9,35.695,35.88,35162
2021-03-08,VOLT.MI,35.96,36.61,35.675,36.475,22860
2021-03-09,VOLT.MI,36.34,37.1,36.2,36.865,12320
2021-03-10,VOLT.MI,36.75,37.2,36.63,36.965,18853
2021-03-11,VOLT.MI,37.645,37.84,37.385,37.745,15192
2021-03-12,VOLT.MI,38.0,38.0,37.63,37.81,8182
2021-03-15,VOLT.MI,38.03,38.14,37.73,38.025,15840
