Date,Ticker,Open,High,Low,Close,Volume
2024-04-29,BBSC.MI,25.98,26.03,25.905,25.99,507
2024-04-30,BBSC.MI,25.99,25.99,25.775,25.775,442
2024-05-02,BBSC.MI,25.86,25.86,25.775,25.775,1234
2024-05-03,BBSC.MI,26.24,26.24,25.985,25.985,26
2024-05-06,BBSC.MI,26.205,26.29,26.205,26.29,28
2024-05-07,BBSC.MI,26.43,26.505,26.43,26.505,208
2024-05-08,BBSC.MI,26.395,26.42,26.24,26.38,900
2024-05-09,BBSC.MI,26.33,26.485,26.33,26.485,304
2024-05-10,BBSC.MI,26.485,26.485,26.485,26.485,0
2024-05-13,BBSC.MI,26.56,26.625,26.56,26.59,800
2024-05-14,BBSC.MI,26.545,26.685,26.545,26.67,490
2024-05-15,BBSC.MI,26.755,26.79,26.74,26.78,1013
2024-05-16,BBSC.MI,26.78,26.78,26.78,26.78,0
