Date,Ticker,Open,High,Low,Close,Volume
2018-10-01,C40.MI,78.37,78.8,78.37,78.65,1968
2018-10-02,C40.MI,78.04,78.1,77.69,78.1,1663
2018-10-03,C40.MI,78.11,78.45,78.11,78.45,342
2018-10-04,C40.MI,77.7,77.7,77.25,77.25,27
2018-10-05,C40.MI,77.32,77.32,76.51,76.51,3254
2018-10-08,C40.MI,76.19,76.23,75.57,75.66,2612
2018-10-09,C40.MI,75.8,76.04,75.47,76.04,2687
2018-10-10,C40.MI,75.59,75.65,74.49,74.49,11375
2018-10-11,C40.MI,73.44,73.44,73.0,73.09,1304
2018-10-12,C40.MI,73.52,73.58,72.86,72.86,3485
2018-10-15,C40.MI,72.4,72.95,72.4,72.95,4697
2018-10-16,C40.MI,72.95,74.0,72.91,73.92,860
2018-10-17,C40.MI,74.29,74.29,73.31,73.57,3333
2018-10-18,C40.MI,73.58,73.59,73.17,73.17,4121
2018-10-19,C40.MI,73.29,73.29,72.74,72.74,12
2018-10-22,C40.MI,72.87,72.95,72.33,72.33,5217
2018-10-23,C40.MI,71.31,71.61,70.94,71.16,7583
2018-10-24,C40.MI,71.33,71.84,70.81,70.81,7005
2018-10-25,C40.MI,71.04,71.94,71.04,71.94,13332
2018-10-26,C40.MI,70.59,70.72,70.06,70.63,10915
2018-10-29,C40.MI,70.88,71.64,70.88,71.38,1548
2018-10-30,C40.MI,71.6,71.6,71.02,71.26,3079
2018-10-31,C40.MI,72.72,72.85,72.72,72.85,243
2018-11-01,C40.MI,72.85,72.85,72.85,72.85,0
2018-11-02,C40.MI,73.76,73.76,72.98,72.98,5424
2018-11-05,C40.MI,72.98,72.98,72.98,72.98,0
2018-11-06,C40.MI,72.72,72.72,72.63,72.63,43
2018-11-07,C40.MI,73.62,73.62,73.37,73.37,141
2018-11-08,C40.MI,73.81,73.83,73.24,73.24,182
2018-11-09,C40.MI,72.78,73.02,72.78,73.02,4
2018-11-12,C40.MI,72.86,73.02,72.34,72.34,281
2018-11-13,C40.MI,72.93,72.96,72.93,72.96,53
2018-11-14,C40.MI,72.19,73.3,72.12,72.52,68
2018-11-15,C40.MI,72.75,72.75,71.93,71.93,43
2018-11-16,C40.MI,72.28,72.28,71.69,71.89,964
2018-11-19,C40.MI,71.92,71.92,71.2,71.2,152
2018-11-20,C40.MI,70.99,70.99,70.29,70.4,1150
2018-11-21,C40.MI,70.8,71.16,70.8,71.16,28
2018-11-22,C40.MI,70.51,70.58,70.51,70.58,300
2018-11-23,C40.MI,70.36,70.72,70.36,70.72,213
2018-11-26,C40.MI,71.69,71.69,71.43,71.45,2202
2018-11-27,C40.MI,71.54,71.54,70.86,71.26,270
2018-11-28,C40.MI,71.38,71.38,71.27,71.27,70
2018-11-29,C40.MI,71.67,71.73,71.55,71.66,2305
2018-11-30,C40.MI,71.65,71.65,71.45,71.45,700
2018-12-03,C40.MI,73.0,73.0,72.31,72.31,40
2018-12-04,C40.MI,71.99,71.99,71.71,71.74,6430
2018-12-05,C40.MI,71.4,71.4,70.65,70.67,15
2018-12-06,C40.MI,69.59,69.59,68.07,68.07,5883
2018-12-07,C40.MI,69.28,69.28,68.93,68.93,15
2018-12-10,C40.MI,68.54,68.54,67.68,67.68,121
2018-12-11,C40.MI,68.9,69.17,68.89,68.89,537
2018-12-12,C40.MI,69.26,70.18,69.26,70.18,509
2018-12-13,C40.MI,70.05,70.05,69.89,69.89,20
2018-12-14,C40.MI,69.35,69.35,69.19,69.19,2702
2018-12-17,C40.MI,68.92,69.13,68.6,68.6,2825
2018-12-18,C40.MI,68.08,68.6,68.07,68.14,255
2018-12-19,C40.MI,68.21,68.43,68.21,68.43,25
2018-12-20,C40.MI,67.1,67.3,67.1,67.13,2816
2018-12-21,C40.MI,66.76,66.99,66.67,66.99,2829
2018-12-27,C40.MI,66.3,66.3,65.75,65.75,15
2018-12-28,C40.MI,65.87,67.12,65.87,66.81,1473
2019-01-02,C40.MI,66.08,66.96,66.08,66.96,437
2019-01-03,C40.MI,66.96,66.96,66.96,66.96,0
2019-01-04,C40.MI,66.53,67.67,66.53,67.67,14
2019-01-07,C40.MI,67.59,67.59,67.3,67.39,44
2019-01-08,C40.MI,68.04,68.43,68.0,68.43,445
2019-01-09,C40.MI,68.88,68.93,68.88,68.93,65
2019-01-10,C40.MI,68.34,68.69,68.29,68.57,4374
2019-01-11,C40.MI,68.76,68.8,68.2,68.28,3311
2019-01-14,C40.MI,67.77,68.04,67.71,68.04,55
2019-01-15,C40.MI,68.65,68.65,68.32,68.41,4000
2019-01-16,C40.MI,68.57,68.85,68.47,68.76,16137
2019-01-17,C40.MI,68.6,68.6,68.57,68.57,2978
2019-01-18,C40.MI,69.35,69.79,69.35,69.79,8960
2019-01-21,C40.MI,69.55,69.55,69.53,69.53,200
2019-01-22,C40.MI,69.51,69.54,69.01,69.24,40280
2019-01-23,C40.MI,69.24,69.24,69.24,69.24,0
2019-01-24,C40.MI,69.72,69.73,69.49,69.7,436
2019-01-25,C40.MI,69.97,70.45,69.97,70.45,2086
2019-01-28,C40.MI,70.07,70.07,69.86,69.86,2000
2019-01-29,C40.MI,69.81,70.48,69.81,70.48,30
2019-01-30,C40.MI,70.48,70.48,70.48,70.48,0
2019-01-31,C40.MI,71.55,71.55,71.34,71.34,861
2019-02-01,C40.MI,71.55,71.79,71.43,71.79,12860
2019-02-04,C40.MI,71.41,71.41,71.37,71.37,70
2019-02-05,C40.MI,71.66,72.63,71.66,72.63,1575
2019-02-06,C40.MI,72.42,72.6,72.42,72.59,35
2019-02-07,C40.MI,72.14,72.14,71.46,71.46,4942
2019-02-08,C40.MI,71.26,71.6,70.99,70.99,5279
2019-02-11,C40.MI,71.37,71.77,71.37,71.77,4670
2019-02-12,C40.MI,72.28,72.49,72.24,72.43,3340
2019-02-13,C40.MI,72.5,72.68,72.5,72.64,115
2019-02-14,C40.MI,73.13,73.13,72.5,72.5,13782
2019-02-15,C40.MI,72.34,73.78,72.34,73.73,36876
2019-02-18,C40.MI,73.76,73.9,73.59,73.87,10175
2019-02-19,C40.MI,73.6,73.78,73.56,73.78,6551
2019-02-20,C40.MI,73.77,74.31,73.77,74.31,8685
2019-02-21,C40.MI,74.29,74.34,74.06,74.21,6684
2019-02-22,C40.MI,74.23,74.62,74.23,74.62,9773
