Date,Ticker,Open,High,Low,Close,Volume
2026-07-09,WEBN.MI,12.714,12.76,12.678,12.76,30051
2026-07-10,WEBN.MI,12.77,12.822,12.76,12.816,51736
2026-07-13,WEBN.MI,12.756,12.788,12.744,12.788,20216
2026-07-14,WEBN.MI,12.736,12.772,12.71,12.772,68330
2026-07-15,WEBN.MI,12.818,12.824,12.776,12.784,26872
2026-07-16,WEBN.MI,12.752,12.764,12.686,12.764,26709
2026-07-17,WEBN.MI,12.56,12.62,12.52,12.608,92060
2026-07-20,WEBN.MI,12.592,12.694,12.592,12.656,39205
2026-07-21,WEBN.MI,12.692,12.736,12.662,12.736,20731
2026-07-22,WEBN.MI,12.688,12.752,12.684,12.752,16535
2026-07-23,WEBN.MI,12.698,12.726,12.59,12.592,796717
2026-07-24,WEBN.MI,12.598,12.656,12.596,12.656,278907
2026-07-27,WEBN.MI,12.714,12.73,12.592,12.592,35130
2026-07-28,WEBN.MI,12.574,12.614,12.55,12.61,62050
2026-07-29,WEBN.MI,12.606,12.618,12.482,12.51,155996
2026-07-30,WEBN.MI,12.428,12.514,12.39,12.466,74221
2026-07-31,WEBN.MI,12.622,12.66,12.554,12.554,13040
2026-08-04,WEBN.MI,12.802,12.91,12.776,12.91,99019
