Date,Ticker,Open,High,Low,Close,Volume
2025-03-26,JPMQ.MI,122.36,122.95,122.02,122.02,99
2025-03-27,JPMQ.MI,122.1,122.16,121.91,121.91,9
2025-03-28,JPMQ.MI,119.91,120.38,119.11,119.11,155
2025-03-31,JPMQ.MI,117.86,118.07,117.6,117.96,81
2025-04-01,JPMQ.MI,117.32,118.17,116.9,117.69,56
2025-04-02,JPMQ.MI,117.1,117.1,116.43,116.43,143
2025-04-03,JPMQ.MI,115.9,115.9,111.14,111.14,175
2025-04-04,JPMQ.MI,110.34,110.34,106.97,109.14,209
2025-04-07,JPMQ.MI,101.34,111.19,100.61,105.74,221
2025-04-08,JPMQ.MI,103.3,110.15,101.5,109.44,17
2025-04-09,JPMQ.MI,109.44,109.44,104.08,105.54,87
2025-04-10,JPMQ.MI,113.66,113.66,107.93,107.93,54
2025-04-11,JPMQ.MI,107.93,107.93,107.93,107.93,0
2025-04-14,JPMQ.MI,110.55,110.94,110.55,110.94,1
2025-04-15,JPMQ.MI,111.85,112.57,111.85,112.56,194
2025-04-16,JPMQ.MI,111.98,112.0,111.98,112.0,12
2025-04-17,JPMQ.MI,112.83,114.0,112.8,113.37,26
2025-04-22,JPMQ.MI,111.8,111.8,111.43,111.43,1200
2025-04-23,JPMQ.MI,112.05,115.62,112.05,115.62,24
2025-04-24,JPMQ.MI,114.15,115.21,114.14,115.21,1241
2025-04-25,JPMQ.MI,115.53,115.53,115.48,115.48,25
2025-04-28,JPMQ.MI,121.24,121.24,116.43,116.77,362
2025-04-29,JPMQ.MI,118.0,118.0,117.43,117.43,11
2025-04-30,JPMQ.MI,117.7,117.7,115.95,117.27,2647
2025-05-02,JPMQ.MI,117.7,118.06,117.7,118.06,75
2025-05-05,JPMQ.MI,118.62,119.51,118.62,119.41,103
2025-05-06,JPMQ.MI,119.41,119.41,119.41,119.41,0
2025-05-07,JPMQ.MI,118.35,118.86,118.35,118.45,36
2025-05-08,JPMQ.MI,119.13,119.69,119.13,119.46,7
2025-05-09,JPMQ.MI,120.5,120.5,119.44,119.44,32
2025-05-12,JPMQ.MI,121.42,121.97,120.93,121.9,104
2025-05-13,JPMQ.MI,121.9,121.9,121.9,121.9,0
2025-05-14,JPMQ.MI,119.88,120.41,119.25,119.25,46
2025-05-15,JPMQ.MI,119.98,120.34,119.43,120.34,204
2025-05-16,JPMQ.MI,121.03,121.03,120.94,120.94,3
2025-05-19,JPMQ.MI,120.94,120.94,120.94,120.94,0
2025-05-20,JPMQ.MI,120.5,120.69,120.5,120.69,90
2025-05-21,JPMQ.MI,119.92,119.92,119.83,119.83,22
2025-05-22,JPMQ.MI,119.89,119.89,119.67,119.67,3
2025-05-23,JPMQ.MI,119.67,119.67,119.67,119.67,0
2025-05-26,JPMQ.MI,121.14,121.27,120.82,120.82,88
2025-05-27,JPMQ.MI,122.03,122.54,122.03,122.54,50
2025-05-28,JPMQ.MI,120.6,121.08,120.6,121.08,138
2025-05-29,JPMQ.MI,121.08,121.08,121.08,121.08,0
2025-05-30,JPMQ.MI,121.0,121.17,121.0,121.17,150
2025-06-02,JPMQ.MI,121.05,121.52,121.05,121.52,36
2025-06-03,JPMQ.MI,121.52,121.52,121.52,121.52,0
2025-06-04,JPMQ.MI,127.5,130.0,120.76,120.76,244
2025-06-05,JPMQ.MI,119.93,120.42,119.5,119.8,32
2025-06-06,JPMQ.MI,119.75,120.6,119.75,120.51,221
2025-06-09,JPMQ.MI,120.82,120.82,120.35,120.49,12
2025-06-10,JPMQ.MI,120.51,120.51,120.27,120.27,2
2025-06-11,JPMQ.MI,120.58,120.58,120.15,120.15,20
2025-06-12,JPMQ.MI,119.25,119.48,119.25,119.48,1
2025-06-13,JPMQ.MI,118.5,119.3,118.31,118.88,464
2025-06-16,JPMQ.MI,118.98,118.98,118.96,118.96,3
2025-06-17,JPMQ.MI,118.09,118.5,118.09,118.13,3
2025-06-18,JPMQ.MI,118.13,118.13,118.13,118.13,0
2025-06-19,JPMQ.MI,119.05,119.05,118.41,118.68,52
2025-06-20,JPMQ.MI,118.25,118.25,117.36,117.36,36
2025-06-23,JPMQ.MI,123.2,123.2,116.92,117.01,68
2025-06-24,JPMQ.MI,117.81,117.81,117.62,117.62,4
2025-06-25,JPMQ.MI,117.62,117.62,117.28,117.28,5
2025-06-26,JPMQ.MI,118.67,118.67,118.12,118.58,12
2025-06-27,JPMQ.MI,120.36,120.61,120.05,120.61,104
2025-06-30,JPMQ.MI,120.31,120.31,119.85,119.85,14
2025-07-01,JPMQ.MI,119.85,119.85,119.85,119.85,0
2025-07-02,JPMQ.MI,118.93,118.93,118.73,118.73,34
2025-07-03,JPMQ.MI,118.84,119.06,118.78,119.06,20
2025-07-04,JPMQ.MI,118.67,118.67,118.35,118.35,33
2025-07-07,JPMQ.MI,117.82,117.82,117.68,117.68,3
2025-07-08,JPMQ.MI,117.01,117.39,117.01,117.39,143
2025-07-09,JPMQ.MI,117.45,117.77,117.26,117.41,25
2025-07-10,JPMQ.MI,117.36,117.62,117.36,117.62,25
2025-07-11,JPMQ.MI,116.75,116.82,116.66,116.66,67
2025-07-14,JPMQ.MI,116.61,116.66,116.61,116.66,2
2025-07-15,JPMQ.MI,116.47,116.59,116.24,116.44,34
2025-07-16,JPMQ.MI,116.21,116.25,116.12,116.12,32
2025-07-17,JPMQ.MI,117.24,117.82,117.24,117.82,150
2025-07-18,JPMQ.MI,116.7,116.94,116.67,116.67,36
2025-07-21,JPMQ.MI,116.67,116.67,116.67,116.67,0
2025-07-22,JPMQ.MI,116.99,117.16,116.99,117.16,1
2025-07-23,JPMQ.MI,120.71,121.72,120.71,121.72,68
2025-07-24,JPMQ.MI,122.96,122.96,121.94,121.94,30
2025-07-25,JPMQ.MI,120.99,120.99,120.55,120.55,4
2025-07-28,JPMQ.MI,120.0,120.09,119.81,119.81,52
2025-07-29,JPMQ.MI,120.58,120.67,119.88,120.3,774
2025-07-30,JPMQ.MI,121.58,121.63,121.55,121.63,51
2025-07-31,JPMQ.MI,122.21,122.21,121.22,121.22,25
2025-08-01,JPMQ.MI,121.26,121.26,120.46,120.46,14
2025-08-04,JPMQ.MI,121.08,123.59,121.08,122.43,82
2025-08-05,JPMQ.MI,123.35,123.35,122.26,122.26,19
2025-08-06,JPMQ.MI,122.87,122.95,122.87,122.88,55
2025-08-07,JPMQ.MI,124.0,124.0,123.83,123.9,80
2025-08-08,JPMQ.MI,124.64,125.49,124.64,125.49,202
2025-08-11,JPMQ.MI,125.72,126.12,125.48,126.12,22
2025-08-12,JPMQ.MI,126.37,126.95,126.37,126.95,4
2025-08-13,JPMQ.MI,127.34,127.34,126.73,126.73,3
2025-08-14,JPMQ.MI,127.22,127.22,126.92,126.92,10
2025-08-18,JPMQ.MI,133.2,133.2,126.55,129.21,153
2025-08-19,JPMQ.MI,128.76,128.81,128.57,128.81,26
2025-08-20,JPMQ.MI,128.68,128.68,128.39,128.39,25
2025-08-21,JPMQ.MI,127.5,127.81,127.5,127.81,10
2025-08-22,JPMQ.MI,127.81,127.81,127.81,127.81,0
2025-08-25,JPMQ.MI,127.62,127.63,127.62,127.63,1
2025-08-26,JPMQ.MI,127.63,127.63,127.63,127.63,0
2025-08-27,JPMQ.MI,126.99,127.29,126.99,127.29,20
2025-08-28,JPMQ.MI,128.5,128.5,128.25,128.25,4
2025-08-29,JPMQ.MI,128.25,128.25,128.25,128.25,0
2025-09-01,JPMQ.MI,128.25,128.25,128.25,128.25,0
2025-09-02,JPMQ.MI,126.08,126.16,125.75,125.75,24
2025-09-03,JPMQ.MI,126.18,126.18,125.91,125.91,18
2025-09-04,JPMQ.MI,127.09,127.34,126.63,127.34,13
2025-09-05,JPMQ.MI,127.71,127.84,127.12,127.12,35
2025-09-08,JPMQ.MI,128.81,129.35,128.78,129.35,40
2025-09-09,JPMQ.MI,128.62,128.62,128.25,128.41,117
2025-09-10,JPMQ.MI,129.5,129.52,129.33,129.33,15
2025-09-11,JPMQ.MI,135.77,135.77,129.82,130.31,45
2025-09-12,JPMQ.MI,130.03,130.03,129.39,129.59,61
2025-09-15,JPMQ.MI,130.39,130.39,129.84,129.84,149
2025-09-16,JPMQ.MI,129.76,130.14,129.27,129.27,63
2025-09-17,JPMQ.MI,129.27,129.27,129.27,129.27,0
2025-09-18,JPMQ.MI,129.88,130.18,129.88,130.18,6
2025-09-19,JPMQ.MI,128.3,129.34,128.3,129.21,16
2025-09-22,JPMQ.MI,129.14,129.43,129.14,129.43,4
2025-09-23,JPMQ.MI,129.42,129.75,129.42,129.6,23
2025-09-24,JPMQ.MI,129.14,129.5,129.14,129.5,5
2025-09-25,JPMQ.MI,129.08,129.21,129.01,129.21,4
2025-09-26,JPMQ.MI,129.46,129.46,129.15,129.15,3
2025-09-29,JPMQ.MI,122.72,129.24,122.72,128.98,62
2025-09-30,JPMQ.MI,128.38,128.38,127.97,127.97,116
2025-10-01,JPMQ.MI,127.34,129.88,127.34,128.28,25
2025-10-02,JPMQ.MI,128.29,128.29,128.25,128.25,31
2025-10-03,JPMQ.MI,129.62,131.0,129.62,131.0,300
2025-10-06,JPMQ.MI,131.62,132.67,131.62,132.67,353
2025-10-07,JPMQ.MI,131.21,131.59,130.83,130.83,152
2025-10-08,JPMQ.MI,137.3,137.3,129.92,129.92,327
2025-10-09,JPMQ.MI,131.07,131.07,130.99,130.99,1
2025-10-10,JPMQ.MI,128.49,128.49,126.37,126.37,9
2025-10-13,JPMQ.MI,126.8,127.65,126.8,127.65,18
2025-10-14,JPMQ.MI,127.96,128.18,127.84,128.18,75
2025-10-15,JPMQ.MI,130.11,130.11,129.9,129.9,2
2025-10-16,JPMQ.MI,129.66,129.66,129.61,129.61,2
2025-10-17,JPMQ.MI,129.61,129.61,129.61,129.61,0
2025-10-20,JPMQ.MI,132.15,132.68,131.81,132.68,121
2025-10-21,JPMQ.MI,131.85,131.97,131.7,131.8,282
2025-10-22,JPMQ.MI,132.4,132.4,131.24,131.24,3
2025-10-23,JPMQ.MI,131.13,131.13,131.09,131.09,6
2025-10-24,JPMQ.MI,130.891,130.891,130.891,130.891,0
2025-10-27,JPMQ.MI,133.15,133.41,132.79,132.83,154
2025-10-28,JPMQ.MI,132.36,132.82,132.36,132.78,6
2025-10-29,JPMQ.MI,132.21,132.21,132.08,132.08,5
2025-10-30,JPMQ.MI,133.26,133.26,132.42,133.12,76
2025-10-31,JPMQ.MI,134.07,134.07,132.81,132.98,125
2025-11-03,JPMQ.MI,133.62,133.62,133.0,133.0,302
2025-11-04,JPMQ.MI,134.02,134.02,133.23,133.6,150
2025-11-05,JPMQ.MI,132.88,132.91,132.09,132.91,134
2025-11-06,JPMQ.MI,133.31,133.31,132.2,132.2,35
2025-11-07,JPMQ.MI,132.04,132.63,131.43,131.43,141
2025-11-10,JPMQ.MI,133.33,133.33,132.99,133.06,49
2025-11-11,JPMQ.MI,134.16,134.16,132.53,132.77,265
2025-11-12,JPMQ.MI,134.68,134.68,134.24,134.24,3
2025-11-13,JPMQ.MI,134.24,134.24,134.24,134.24,0
2025-11-14,JPMQ.MI,133.4,133.55,132.79,133.48,241
2025-11-17,JPMQ.MI,133.4,133.4,131.48,131.48,347
2025-11-18,JPMQ.MI,129.38,129.38,128.4,128.94,191
2025-11-19,JPMQ.MI,128.07,129.28,128.07,129.28,7
2025-11-20,JPMQ.MI,129.77,129.77,129.27,129.27,24
2025-11-21,JPMQ.MI,128.79,129.93,128.79,129.93,169
2025-11-24,JPMQ.MI,129.73,131.01,129.73,131.01,263
2025-11-25,JPMQ.MI,129.94,130.79,129.94,130.75,77
2025-11-26,JPMQ.MI,132.03,132.35,131.92,132.35,92
2025-11-27,JPMQ.MI,133.32,133.32,132.34,132.34,186
2025-11-28,JPMQ.MI,132.92,132.92,132.35,132.35,4
2025-12-01,JPMQ.MI,131.47,131.87,131.42,131.67,97
2025-12-02,JPMQ.MI,131.4,131.47,131.21,131.21,42
2025-12-03,JPMQ.MI,130.67,131.51,130.37,131.51,30
2025-12-04,JPMQ.MI,132.87,133.25,132.56,132.56,160
2025-12-05,JPMQ.MI,131.63,133.17,131.63,132.45,85
2025-12-08,JPMQ.MI,132.66,132.66,132.27,132.27,43
2025-12-09,JPMQ.MI,133.4,133.4,132.52,132.52,28
