Date,Ticker,Open,High,Low,Close,Volume
2026-07-09,YICAU.MI,11.784,11.826,11.784,11.826,170
2026-07-10,YICAU.MI,11.826,11.826,11.826,11.826,0
2026-07-13,YICAU.MI,11.898,11.962,11.898,11.912,8387
2026-07-14,YICAU.MI,11.982,11.988,11.982,11.988,4851
2026-07-15,YICAU.MI,11.988,11.988,11.988,11.988,0
2026-07-16,YICAU.MI,11.988,11.988,11.988,11.988,0
2026-07-17,YICAU.MI,12.028,12.028,12.022,12.022,249
2026-07-20,YICAU.MI,12.022,12.022,12.022,12.022,0
2026-07-21,YICAU.MI,12.022,12.022,12.022,12.022,0
2026-07-22,YICAU.MI,12.022,12.022,12.022,12.022,0
2026-07-23,YICAU.MI,12.024,12.024,11.966,11.966,100
2026-07-24,YICAU.MI,11.966,11.966,11.966,11.966,0
2026-07-27,YICAU.MI,11.966,11.966,11.966,11.966,0
2026-07-28,YICAU.MI,11.966,11.966,11.966,11.966,0
2026-07-29,YICAU.MI,11.966,11.966,11.966,11.966,0
2026-07-30,YICAU.MI,11.966,11.966,11.966,11.966,0
2026-07-31,YICAU.MI,12.12,12.12,12.002,12.002,90
2026-08-03,YICAU.MI,12.002,12.002,12.002,12.002,0
2026-08-04,YICAU.MI,12.002,12.002,12.002,12.002,0
2026-08-05,YICAU.MI,12.156,12.188,12.156,12.18,17291
2026-08-06,YICAU.MI,12.202,12.202,12.14,12.14,200
2026-08-07,YICAU.MI,12.14,12.14,12.14,12.14,0
2026-08-10,YICAU.MI,12.14,12.14,12.14,12.14,0
2026-08-11,YICAU.MI,12.356,12.364,12.326,12.326,2144
2026-08-12,YICAU.MI,12.324,12.364,12.324,12.364,1710
2026-08-13,YICAU.MI,12.396,12.396,12.352,12.352,852
2026-08-14,YICAU.MI,12.352,12.352,12.352,12.352,0
2026-08-17,YICAU.MI,12.352,12.352,12.352,12.352,0
2026-08-18,YICAU.MI,12.352,12.352,12.352,12.352,0
2026-08-19,YICAU.MI,12.352,12.352,12.352,12.352,0
