Date,Ticker,Open,High,Low,Close,Volume
2025-06-02,HGAE.MI,10.356,10.378,10.356,10.37,10869
2025-06-03,HGAE.MI,10.37,10.37,10.37,10.37,0
2025-06-04,HGAE.MI,10.37,10.37,10.37,10.37,0
2025-06-05,HGAE.MI,10.37,10.37,10.37,10.37,0
2025-06-06,HGAE.MI,10.37,10.37,10.37,10.37,0
2025-06-09,HGAE.MI,10.35,10.35,10.334,10.334,10153
2025-06-10,HGAE.MI,10.334,10.334,10.334,10.334,0
2025-06-11,HGAE.MI,10.334,10.334,10.334,10.334,0
2025-06-12,HGAE.MI,10.334,10.334,10.334,10.334,0
2025-06-13,HGAE.MI,10.334,10.334,10.334,10.334,0
2025-06-16,HGAE.MI,10.334,10.334,10.334,10.334,0
2025-06-17,HGAE.MI,10.334,10.334,10.334,10.334,0
2025-06-18,HGAE.MI,10.334,10.334,10.334,10.334,0
2025-06-19,HGAE.MI,10.334,10.334,10.334,10.334,0
2025-06-20,HGAE.MI,10.334,10.334,10.334,10.334,0
2025-06-23,HGAE.MI,10.334,10.334,10.334,10.334,0
2025-06-24,HGAE.MI,10.334,10.334,10.334,10.334,0
2025-06-25,HGAE.MI,10.334,10.334,10.334,10.334,0
2025-06-26,HGAE.MI,10.334,10.334,10.334,10.334,0
2025-06-27,HGAE.MI,10.334,10.334,10.334,10.334,0
2025-06-30,HGAE.MI,10.334,10.334,10.334,10.334,0
2025-07-01,HGAE.MI,10.48,10.48,10.422,10.422,3
2025-07-02,HGAE.MI,10.422,10.422,10.422,10.422,0
2025-07-03,HGAE.MI,10.422,10.422,10.422,10.422,0
2025-07-04,HGAE.MI,10.422,10.422,10.422,10.422,0
2025-07-07,HGAE.MI,10.422,10.422,10.422,10.422,0
2025-07-08,HGAE.MI,10.422,10.422,10.422,10.422,0
2025-07-09,HGAE.MI,10.422,10.422,10.422,10.422,0
2025-07-10,HGAE.MI,10.422,10.422,10.422,10.422,0
2025-07-11,HGAE.MI,10.422,10.422,10.422,10.422,0
2025-07-14,HGAE.MI,10.422,10.422,10.422,10.422,0
2025-07-15,HGAE.MI,10.422,10.422,10.422,10.422,0
2025-07-16,HGAE.MI,10.334,10.35,10.334,10.35,13
2025-07-17,HGAE.MI,10.37,10.388,10.37,10.388,10142
2025-07-18,HGAE.MI,10.388,10.388,10.388,10.388,0
2025-07-21,HGAE.MI,10.388,10.388,10.388,10.388,0
2025-07-22,HGAE.MI,10.408,10.41,10.408,10.41,44
2025-07-23,HGAE.MI,10.402,10.41,10.4,10.4,59
2025-07-24,HGAE.MI,10.4,10.4,10.4,10.4,0
2025-07-25,HGAE.MI,10.4,10.4,10.4,10.4,0
2025-07-28,HGAE.MI,10.4,10.4,10.386,10.386,10115
2025-07-29,HGAE.MI,10.39,10.396,10.39,10.396,10099
2025-07-30,HGAE.MI,10.396,10.396,10.396,10.396,0
2025-07-31,HGAE.MI,10.396,10.396,10.396,10.396,0
2025-08-01,HGAE.MI,10.386,10.446,10.386,10.444,40312
2025-08-04,HGAE.MI,10.482,10.482,10.464,10.464,3
2025-08-05,HGAE.MI,10.464,10.464,10.464,10.464,0
2025-08-06,HGAE.MI,10.472,10.472,10.466,10.466,3
2025-08-07,HGAE.MI,10.466,10.466,10.466,10.466,0
2025-08-08,HGAE.MI,10.466,10.466,10.466,10.466,0
2025-08-11,HGAE.MI,10.466,10.466,10.466,10.466,0
2025-08-12,HGAE.MI,10.466,10.466,10.44,10.44,52
2025-08-13,HGAE.MI,10.44,10.44,10.44,10.44,0
2025-08-14,HGAE.MI,10.44,10.44,10.44,10.44,0
2025-08-18,HGAE.MI,10.44,10.44,10.44,10.44,0
2025-08-19,HGAE.MI,10.44,10.44,10.44,10.44,0
2025-08-20,HGAE.MI,10.44,10.44,10.44,10.44,0
2025-08-21,HGAE.MI,10.44,10.44,10.44,10.44,0
2025-08-22,HGAE.MI,10.44,10.44,10.44,10.44,0
2025-08-25,HGAE.MI,10.44,10.44,10.44,10.44,0
2025-08-26,HGAE.MI,10.44,10.44,10.44,10.44,0
2025-08-27,HGAE.MI,10.44,10.44,10.44,10.44,0
2025-08-28,HGAE.MI,10.44,10.44,10.44,10.44,0
2025-08-29,HGAE.MI,10.44,10.44,10.44,10.44,0
2025-09-01,HGAE.MI,10.44,10.44,10.44,10.44,0
2025-09-02,HGAE.MI,10.502,10.502,10.408,10.408,3
2025-09-03,HGAE.MI,10.408,10.408,10.408,10.408,0
2025-09-04,HGAE.MI,10.408,10.408,10.408,10.408,0
2025-09-05,HGAE.MI,10.408,10.408,10.408,10.408,0
2025-09-08,HGAE.MI,10.408,10.408,10.408,10.408,0
2025-09-09,HGAE.MI,10.408,10.408,10.408,10.408,0
2025-09-10,HGAE.MI,10.408,10.408,10.408,10.408,0
2025-09-11,HGAE.MI,10.408,10.408,10.408,10.408,0
2025-09-12,HGAE.MI,10.408,10.408,10.408,10.408,0
2025-09-15,HGAE.MI,10.408,10.408,10.408,10.408,0
2025-09-16,HGAE.MI,10.514,10.514,10.514,10.514,9977
2025-09-17,HGAE.MI,10.514,10.514,10.514,10.514,0
2025-09-18,HGAE.MI,10.514,10.514,10.514,10.514,0
2025-09-19,HGAE.MI,10.514,10.514,10.514,10.514,0
2025-09-22,HGAE.MI,10.514,10.514,10.514,10.514,0
2025-09-23,HGAE.MI,10.514,10.514,10.514,10.514,0
2025-09-24,HGAE.MI,10.514,10.514,10.514,10.514,0
2025-09-25,HGAE.MI,10.514,10.514,10.514,10.514,0
2025-09-26,HGAE.MI,10.48,10.48,10.478,10.478,10017
2025-09-29,HGAE.MI,10.478,10.478,10.478,10.478,0
2025-09-30,HGAE.MI,10.478,10.478,10.478,10.478,0
2025-10-01,HGAE.MI,10.538,10.538,10.51,10.51,3
2025-10-02,HGAE.MI,10.51,10.51,10.51,10.51,0
2025-10-03,HGAE.MI,10.514,10.514,10.502,10.502,9983
2025-10-06,HGAE.MI,10.502,10.502,10.502,10.502,0
2025-10-07,HGAE.MI,10.502,10.502,10.502,10.502,0
2025-10-08,HGAE.MI,10.502,10.502,10.502,10.502,0
2025-10-09,HGAE.MI,10.502,10.502,10.502,10.502,0
2025-10-10,HGAE.MI,10.502,10.502,10.502,10.502,0
2025-10-13,HGAE.MI,10.502,10.502,10.502,10.502,0
2025-10-14,HGAE.MI,10.502,10.502,10.502,10.502,0
2025-10-15,HGAE.MI,10.502,10.502,10.502,10.502,0
2025-10-16,HGAE.MI,10.502,10.502,10.502,10.502,0
2025-10-17,HGAE.MI,10.502,10.502,10.502,10.502,0
2025-10-20,HGAE.MI,10.502,10.502,10.502,10.502,0
2025-10-21,HGAE.MI,10.502,10.502,10.502,10.502,0
2025-10-22,HGAE.MI,10.502,10.502,10.502,10.502,0
2025-10-23,HGAE.MI,10.502,10.502,10.502,10.502,0
2025-10-24,HGAE.MI,10.577,10.577,10.577,10.577,0
2025-10-27,HGAE.MI,10.502,10.502,10.502,10.502,0
2025-10-28,HGAE.MI,10.502,10.502,10.502,10.502,0
2025-10-29,HGAE.MI,10.502,10.502,10.502,10.502,0
2025-10-30,HGAE.MI,10.502,10.502,10.502,10.502,0
2025-10-31,HGAE.MI,10.502,10.502,10.502,10.502,0
2025-11-03,HGAE.MI,10.564,10.564,10.546,10.546,2
2025-11-04,HGAE.MI,10.546,10.546,10.546,10.546,0
2025-11-05,HGAE.MI,10.546,10.546,10.546,10.546,0
2025-11-06,HGAE.MI,10.546,10.546,10.546,10.546,0
2025-11-07,HGAE.MI,10.55,10.562,10.546,10.554,98954
2025-11-10,HGAE.MI,10.554,10.554,10.554,10.554,0
2025-11-11,HGAE.MI,10.554,10.554,10.554,10.554,0
2025-11-12,HGAE.MI,10.554,10.554,10.554,10.554,0
2025-11-13,HGAE.MI,10.554,10.554,10.554,10.554,0
2025-11-14,HGAE.MI,10.542,10.542,10.54,10.54,37337
2025-11-17,HGAE.MI,10.534,10.536,10.53,10.53,11000
2025-11-18,HGAE.MI,10.53,10.53,10.53,10.53,0
2025-11-19,HGAE.MI,10.53,10.53,10.53,10.53,0
2025-11-20,HGAE.MI,10.53,10.53,10.53,10.53,0
2025-11-21,HGAE.MI,10.548,10.548,10.544,10.544,9979
2025-11-24,HGAE.MI,10.554,10.554,10.554,10.554,9973
2025-11-25,HGAE.MI,10.554,10.554,10.554,10.554,0
2025-11-26,HGAE.MI,10.554,10.554,10.554,10.554,0
2025-11-27,HGAE.MI,10.554,10.554,10.554,10.554,0
2025-11-28,HGAE.MI,10.57,10.572,10.57,10.572,9943
2025-12-01,HGAE.MI,10.542,10.546,10.538,10.538,9953
2025-12-02,HGAE.MI,10.538,10.538,10.538,10.538,0
2025-12-03,HGAE.MI,10.538,10.538,10.538,10.538,0
2025-12-04,HGAE.MI,10.538,10.538,10.538,10.538,0
2025-12-05,HGAE.MI,10.538,10.538,10.538,10.538,0
2025-12-08,HGAE.MI,10.538,10.538,10.538,10.538,0
2025-12-09,HGAE.MI,10.502,10.502,10.492,10.492,10015
2025-12-10,HGAE.MI,10.498,10.502,10.498,10.502,18443
2025-12-11,HGAE.MI,10.502,10.502,10.502,10.502,0
2025-12-12,HGAE.MI,10.5,10.5,10.496,10.496,9998
2025-12-15,HGAE.MI,10.496,10.496,10.496,10.496,0
2025-12-16,HGAE.MI,10.516,10.516,10.508,10.508,11791
2025-12-17,HGAE.MI,10.508,10.508,10.508,10.508,0
2025-12-18,HGAE.MI,10.508,10.508,10.508,10.508,0
2025-12-19,HGAE.MI,10.508,10.508,10.508,10.508,0
2025-12-22,HGAE.MI,10.508,10.508,10.508,10.508,0
2025-12-23,HGAE.MI,10.558,10.558,10.512,10.512,3328
2025-12-29,HGAE.MI,10.512,10.512,10.512,10.512,0
2025-12-30,HGAE.MI,10.512,10.512,10.512,10.512,0
2026-01-02,HGAE.MI,10.512,10.512,10.512,10.512,0
2026-01-05,HGAE.MI,10.512,10.512,10.512,10.512,0
2026-01-06,HGAE.MI,10.512,10.512,10.512,10.512,0
2026-01-07,HGAE.MI,10.512,10.512,10.512,10.512,0
2026-01-08,HGAE.MI,10.512,10.512,10.512,10.512,0
2026-01-09,HGAE.MI,10.53,10.536,10.53,10.536,9986
2026-01-12,HGAE.MI,10.536,10.536,10.536,10.536,0
2026-01-13,HGAE.MI,10.536,10.536,10.536,10.536,0
2026-01-14,HGAE.MI,10.536,10.536,10.536,10.536,0
2026-01-15,HGAE.MI,10.536,10.536,10.536,10.536,0
2026-01-16,HGAE.MI,10.544,10.544,10.538,10.54,19926
2026-01-19,HGAE.MI,10.54,10.54,10.54,10.54,0
2026-01-20,HGAE.MI,10.54,10.54,10.54,10.54,0
2026-01-21,HGAE.MI,10.54,10.54,10.54,10.54,0
2026-01-22,HGAE.MI,10.54,10.54,10.54,10.54,0
2026-01-23,HGAE.MI,10.54,10.54,10.54,10.54,0
2026-01-26,HGAE.MI,10.542,10.552,10.542,10.552,9992
2026-01-27,HGAE.MI,10.552,10.552,10.552,10.552,0
2026-01-28,HGAE.MI,10.552,10.552,10.552,10.552,0
2026-01-29,HGAE.MI,10.552,10.552,10.552,10.552,0
2026-01-30,HGAE.MI,10.552,10.552,10.552,10.552,0
2026-02-02,HGAE.MI,10.552,10.552,10.552,10.552,0
2026-02-03,HGAE.MI,10.552,10.552,10.552,10.552,0
2026-02-04,HGAE.MI,10.552,10.552,10.552,10.552,0
2026-02-05,HGAE.MI,10.53,10.544,10.53,10.544,921
2026-02-06,HGAE.MI,10.544,10.544,10.544,10.544,0
2026-02-09,HGAE.MI,10.544,10.544,10.544,10.544,0
